 time_fs              norm                 autocorr             dpx                  dpy                  dpz                  energy              
 15.7199999999784001  0.9998490152535763  0.9998998290132047  -0.0073259526665328  -0.0073259526665328  -0.0073259526665328  -7.2351568633329713 
 15.7299999999782827  0.9998487184339599  0.9999010518246770  -0.0071193048715207  -0.0071193048715207  -0.0071193048715207  -7.2351623207255322 
 15.7399999999781652  0.9998484385053498  0.9999022712688562  -0.0069083347130505  -0.0069083347130505  -0.0069083347130505  -7.2351678349349804 
 15.7499999999780496  0.9998481753034738  0.9999034840712898  -0.0066931525725392  -0.0066931525725392  -0.0066931525725392  -7.2351733870633774 
 15.7599999999779321  0.9998479286245399  0.9999046869598843  -0.0064738714178328  -0.0064738714178328  -0.0064738714178328  -7.2351789580490253 
 15.7699999999778147  0.9998476982257596  0.9999058766718150  -0.0062506068354147  -0.0062506068354147  -0.0062506068354147  -7.2351845287072374 
 15.7799999999776990  0.9998474838256208  0.9999070499613839  -0.0060234768978660  -0.0060234768978660  -0.0060234768978660  -7.2351900797747577 
 15.7899999999775815  0.9998472851043705  0.9999082036084056  -0.0057926019274967  -0.0057926019274967  -0.0057926019274967  -7.2351955919580426 
 15.7999999999774641  0.9998471017046977  0.9999093344259403  -0.0055581043387149  -0.0055581043387149  -0.0055581043387149  -7.2352010459791698 
 15.8099999999773484  0.9998469332322382  0.9999104392667518  -0.0053201086673181  -0.0053201086673181  -0.0053201086673181  -7.2352064226142341 
 15.8199999999772309  0.9998467792564948  0.9999115150295318  -0.0050787416865155  -0.0050787416865155  -0.0050787416865155  -7.2352117027323208 
 15.8299999999771135  0.9998466393116030  0.9999125586656663  -0.0048341324074084  -0.0048341324074084  -0.0048341324074084  -7.2352168673367521 
 15.8399999999769960  0.9998465128971559  0.9999135671868008  -0.0045864118947938  -0.0045864118947938  -0.0045864118947938  -7.2352218976108045 
 15.8499999999768804  0.9998463994793803  0.9999145376725284  -0.0043357130385411  -0.0043357130385411  -0.0043357130385411  -7.2352267749654029 
 15.8599999999767629  0.9998462984920133  0.9999154672770851  -0.0040821704538242  -0.0040821704538242  -0.0040821704538242  -7.2352314810798743 
 15.8699999999766455  0.9998462093375688  0.9999163532354868  -0.0038259205156529  -0.0038259205156529  -0.0038259205156529  -7.2352359979416718 
 15.8799999999765298  0.9998461313886220  0.9999171928695327  -0.0035671013883794  -0.0035671013883794  -0.0035671013883794  -7.2352403078858387 
 15.8899999999764123  0.9998460639890200  0.9999179835939901  -0.0033058529535845  -0.0033058529535845  -0.0033058529535845  -7.2352443936352557 
 15.8999999999762949  0.9998460064551503  0.9999187229228351  -0.0030423166758540  -0.0030423166758540  -0.0030423166758540  -7.2352482383410743 
 15.9099999999761792  0.9998459580775523  0.9999194084753744  -0.0027766354892917  -0.0027766354892917  -0.0027766354892917  -7.2352518256235756 
 15.9199999999760617  0.9998459181223600  0.9999200379819094  -0.0025089537177894  -0.0025089537177894  -0.0025089537177894  -7.2352551396098050 
 15.9299999999759443  0.9998458858328457  0.9999206092891259  -0.0022394169928353  -0.0022394169928353  -0.0022394169928353  -7.2352581649704248 
 15.9399999999758286  0.9998458604309886  0.9999211203651786  -0.0019681721693265  -0.0019681721693265  -0.0019681721693265  -7.2352608869552775 
 15.9499999999757112  0.9998458411191760  0.9999215693045030  -0.0016953672758001  -0.0016953672758001  -0.0016953672758001  -7.2352632914279642 
 15.9599999999755937  0.9998458270819608  0.9999219543323979  -0.0014211514943952  -0.0014211514943952  -0.0014211514943952  -7.2352653648991874 
 15.9699999999754780  0.9998458174876932  0.9999222738093857  -0.0011456751060374  -0.0011456751060374  -0.0011456751060374  -7.2352670945581572 
 15.9799999999753606  0.9998458114904877  0.9999225262355353  -0.0008690893583753  -0.0008690893583753  -0.0008690893583753  -7.2352684683053088 
 15.9899999999752431  0.9998458082319810  0.9999227102543058  -0.0005915463025655  -0.0005915463025655  -0.0005915463025655  -7.2352694747814752 
 15.9999999999751275  0.9998458068432822  0.9999228246560244  -0.0003131986852250  -0.0003131986852250  -0.0003131986852250  -7.2352701033959956 
 16.0099999999750082  0.9998458064467156  0.9999228683808805  -0.0000341999215917  -0.0000341999215917  -0.0000341999215917  -7.2352703443512443 
 16.0199999999748925  0.9998458061578969  0.9999228405218309  0.0002452959088089  0.0002452959088089  0.0002452959088089  -7.2352701886680544 
 16.0299999999747769  0.9998458050876515  0.9999227403271886  0.0005251341154342  0.0005251341154342  0.0005251341154342  -7.2352696282086191 
 16.0399999999746576  0.9998458023439227  0.9999225672028683  0.0008051595113495  0.0008051595113495  0.0008051595113495  -7.2352686556974009 
 16.0499999999745420  0.9998457970339185  0.9999223207143327  0.0010852165506199  0.0010852165506199  0.0010852165506199  -7.2352672647414780 
 16.0599999999744263  0.9998457882659626  0.9999220005879603  0.0013651494522301  0.0013651494522301  0.0013651494522301  -7.2352654498465272 
 16.0699999999743071  0.9998457751515146  0.9999216067121371  0.0016448022971507  0.0016448022971507  0.0016448022971507  -7.2352632064319984 
 16.0799999999741914  0.9998457568071137  0.9999211391380276  0.0019240190893699  0.0019240190893699  0.0019240190893699  -7.2352605308439912 
 16.0899999999740757  0.9998457323565781  0.9999205980802606  0.0022026437753729  0.0022026437753729  0.0022026437753729  -7.2352574203685958 
 16.0999999999739565  0.9998457009327459  0.9999199839171174  0.0024805202565068  0.0024805202565068  0.0024805202565068  -7.2352538732405298 
 16.1099999999738408  0.9998456616795945  0.9999192971904206  0.0027574924718350  0.0027574924718350  0.0027574924718350  -7.2352498886520387 
 16.1199999999737251  0.9998456137541617  0.9999185386046527  0.0030334045896207  0.0030334045896207  0.0030334045896207  -7.2352454667568500 
 16.1299999999736059  0.9998455563284608  0.9999177090255487  0.0033081012229920  0.0033081012229920  0.0033081012229920  -7.2352406086709662 
 16.1399999999734902  0.9998454885913621  0.9999168094786236  0.0035814275196527  0.0035814275196527  0.0035814275196527  -7.2352353164726599 
 16.1499999999733745  0.9998454097504516  0.9999158411479229  0.0038532290879674  0.0038532290879674  0.0038532290879674  -7.2352295932034236 
 16.1599999999732553  0.9998453190339611  0.9999148053746493  0.0041233519177364  0.0041233519177364  0.0041233519177364  -7.2352234428687492 
 16.1699999999731396  0.9998452156925082  0.9999137036547683  0.0043916424893679  0.0043916424893679  0.0043916424893679  -7.2352168704326374 
 16.1799999999730240  0.9998450990007725  0.9999125376354764  0.0046579480604248  0.0046579480604248  0.0046579480604248  -7.2352098818055914 
 16.1899999999729047  0.9998449682592689  0.9999113091113748  0.0049221169045387  0.0049221169045387  0.0049221169045387  -7.2352024838313733 
 16.1999999999727891  0.9998448227960476  0.9999100200211699  0.0051839983260025  0.0051839983260025  0.0051839983260025  -7.2351946842762125 
 16.2099999999726734  0.9998446619681558  0.9999086724447275  0.0054434425376180  0.0054434425376180  0.0054434425376180  -7.2351864918188280 
 16.2199999999725541  0.9998444851632942  0.9999072685996507  0.0057003006441904  0.0057003006441904  0.0057003006441904  -7.2351779160383609 
 16.2299999999724385  0.9998442918011906  0.9999058108364393  0.0059544248326314  0.0059544248326314  0.0059544248326314  -7.2351689673932773 
 16.2399999999723228  0.9998440813351003  0.9999043016329091  0.0062056686220380  0.0062056686220380  0.0062056686220380  -7.2351596571971095 
 16.2499999999722036  0.9998438532530295  0.9999027435887231  0.0064538869805116  0.0064538869805116  0.0064538869805116  -7.2351499975939291 
 16.2599999999720879  0.9998436070790557  0.9999011394205370  0.0066989363009352  0.0066989363009352  0.0066989363009352  -7.2351400015376672 
 16.2699999999719722  0.9998433423745319  0.9998994919569826  0.0069406743891989  0.0069406743891989  0.0069406743891989  -7.2351296827693643 
 16.2799999999718530  0.9998430587390850  0.9998978041327614  0.0071789605664582  0.0071789605664582  0.0071789605664582  -7.2351190557880827 
 16.2899999999717373  0.9998427558118195  0.9998960789821953  0.0074136558259041  0.0074136558259041  0.0074136558259041  -7.2351081358200524 
 16.2999999999716216  0.9998424332720358  0.9998943196325035  0.0076446229343882  0.0076446229343882  0.0076446229343882  -7.2350969387847677 
 16.3099999999715024  0.9998420908402201  0.9998925292973730  0.0078717264709492  0.0078717264709492  0.0078717264709492  -7.2350854812643686 
 16.3199999999713867  0.9998417282787333  0.9998907112701483  0.0080948328858862  0.0080948328858862  0.0080948328858862  -7.2350737804692109 
 16.3299999999712711  0.9998413453925168  0.9998888689165665  0.0083138106195279  0.0083138106195279  0.0083138106195279  -7.2350618542002660 
 16.3399999999711518  0.9998409420296674  0.9998870056673462  0.0085285302151058  0.0085285302151058  0.0085285302151058  -7.2350497208098208 
 16.3499999999710361  0.9998405180819016  0.9998851250110891  0.0087388643550288  0.0087388643550288  0.0087388643550288  -7.2350373991638817 
 16.3599999999709169  0.9998400734849205  0.9998832304871973  0.0089446878615599  0.0089446878615599  0.0089446878615599  -7.2350249086049647 
 16.3699999999708012  0.9998396082187180  0.9998813256780347  0.0091458777750841  0.0091458777750841  0.0091458777750841  -7.2350122689107268 
 16.3799999999706856  0.9998391223077303  0.9998794142001405  0.0093423135356306  0.0093423135356306  0.0093423135356306  -7.2349995002460483 
 16.3899999999705663  0.9998386158209911  0.9998774996956171  0.0095338771430102  0.0095338771430102  0.0095338771430102  -7.2349866231153834 
 16.3999999999704507  0.9998380888720773  0.9998755858246505  0.0097204531669099  0.0097204531669099  0.0097204531669099  -7.2349736583203130 
 16.4099999999703350  0.9998375416190021  0.9998736762587979  0.0099019286574842  0.0099019286574842  0.0099019286574842  -7.2349606269217812 
 16.4199999999702158  0.9998369742639887  0.9998717746733076  0.0100781931524318  0.0100781931524318  0.0100781931524318  -7.2349475501970986 
 16.4299999999701001  0.9998363870531517  0.9998698847375863  0.0102491388813556  0.0102491388813556  0.0102491388813556  -7.2349344495863592 
 16.4399999999699844  0.9998357802761662  0.9998680101051541  0.0104146610247744  0.0104146610247744  0.0104146610247744  -7.2349213466354820 
 16.4499999999698652  0.9998351542656565  0.9998661544051524  0.0105746577977007  0.0105746577977007  0.0105746577977007  -7.2349082629460790 
 16.4599999999697495  0.9998345093966764  0.9998643212360309  0.0107290303233504  0.0107290303233504  0.0107290303233504  -7.2348952201376306 
 16.4699999999696338  0.9998338460859019  0.9998625141592180  0.0108776825115837  0.0108776825115837  0.0108776825115837  -7.2348822398083712 
 16.4799999999695146  0.9998331647909374  0.9998607366908023  0.0110205211535556  0.0110205211535556  0.0110205211535556  -7.2348693434861140 
 16.4899999999693989  0.9998324660093918  0.9998589922912701  0.0111574561927203  0.0111574561927203  0.0111574561927203  -7.2348565525679147 
 16.4999999999692832  0.9998317502778865  0.9998572843557287  0.0112884009378824  0.0112884009378824  0.0112884009378824  -7.2348438882626178 
 16.5099999999691640  0.9998310181709751  0.9998556162064213  0.0114132720656802  0.0114132720656802  0.0114132720656802  -7.2348313715452051 
 16.5199999999690483  0.9998302702999001  0.9998539910869343  0.0115319894953193  0.0115319894953193  0.0115319894953193  -7.2348190231185088 
 16.5299999999689327  0.9998295073115728  0.9998524121562790  0.0116444763273380  0.0116444763273380  0.0116444763273380  -7.2348068633741622 
 16.5399999999688134  0.9998287298870171  0.9998508824812400  0.0117506589305945  0.0117506589305945  0.0117506589305945  -7.2347949123423074 
 16.5499999999686978  0.9998279387400465  0.9998494050278227  0.0118504671063186  0.0118504671063186  0.0118504671063186  -7.2347831896393870 
 16.5599999999685821  0.9998271346157749  0.9998479826528118  0.0119438342266825  0.0119438342266825  0.0119438342266825  -7.2347717144171764 
 16.5699999999684628  0.9998263182890182  0.9998466180963356  0.0120306973108093  0.0120306973108093  0.0120306973108093  -7.2347605053159496 
 16.5799999999683472  0.9998254905626971  0.9998453139758052  0.0121109970397387  0.0121109970397387  0.0121109970397387  -7.2347495804227488 
 16.5899999999682315  0.9998246522661797  0.9998440727810989  0.0121846777070836  0.0121846777070836  0.0121846777070836  -7.2347389572347796 
 16.5999999999681123  0.9998238042534002  0.9998428968701063  0.0122516871375286  0.0122516871375286  0.0122516871375286  -7.2347286526249146 
 16.6099999999679966  0.9998229474010625  0.9998417884633504  0.0123119766791032  0.0123119766791032  0.0123119766791032  -7.2347186828048979 
 16.6199999999678809  0.9998220826068180  0.9998407496368155  0.0123655013570092  0.0123655013570092  0.0123655013570092  -7.2347090632799098 
 16.6299999999677617  0.9998212107873029  0.9998397823141226  0.0124122201155018  0.0124122201155018  0.0124122201155018  -7.2346998087981191 
 16.6399999999676460  0.9998203328761327  0.9998388882606962  0.0124520959385983  0.0124520959385983  0.0124520959385983  -7.2346909333092375 
 16.6499999999675303  0.9998194498218673  0.9998380690812527  0.0124850957297253  0.0124850957297253  0.0124850957297253  -7.2346824499399860 
 16.6599999999674111  0.9998185625859627  0.9998373262189276  0.0125111900828394  0.0125111900828394  0.0125111900828394  -7.2346743709783246 
 16.6699999999672954  0.9998176721406331  0.9998366609528374  0.0125303532035735  0.0125303532035735  0.0125303532035735  -7.2346667078495681 
 16.6799999999671797  0.9998167794667618  0.9998360743928116  0.0125425630814182  0.0125425630814182  0.0125425630814182  -7.2346594710787029 
 16.6899999999670605  0.9998158855517606  0.9998355674731132  0.0125478017550391  0.0125478017550391  0.0125478017550391  -7.2346526702484599 
 16.6999999999669448  0.9998149913872880  0.9998351409481029  0.0125460554389272  0.0125460554389272  0.0125460554389272  -7.2346463139672137 
 16.7099999999668292  0.9998140979671426  0.9998347953912677  0.0125373144370402  0.0125373144370402  0.0125373144370402  -7.2346404098538581 
 16.7199999999667099  0.9998132062850104  0.9998345311961694  0.0125215729555627  0.0125215729555627  0.0125215729555627  -7.2346349645301427 
 16.7299999999665943  0.9998123173322636  0.9998343485770980  0.0124988289737124  0.0124988289737124  0.0124988289737124  -7.2346299836117227 
 16.7399999999664786  0.9998114320957250  0.9998342475678764  0.0124690842609245  0.0124690842609245  0.0124690842609245  -7.2346254716916683 
 16.7499999999663594  0.9998105515554612  0.9998342280189784  0.0124323445316183  0.0124323445316183  0.0124323445316183  -7.2346214323174598 
 16.7599999999662437  0.9998096766825914  0.9998342895946453  0.0123886196389141  0.0123886196389141  0.0123886196389141  -7.2346178679679243 
 16.7699999999661280  0.9998088084370790  0.9998344317721829  0.0123379236545499  0.0123379236545499  0.0123379236545499  -7.2346147800395855 
 16.7799999999660088  0.9998079477655638  0.9998346538444792  0.0122802747401120  0.0122802747401120  0.0122802747401120  -7.2346121688486562 
 16.7899999999658931  0.9998070955992046  0.9998349549242722  0.0122156948962631  0.0122156948962631  0.0122156948962631  -7.2346100336426815 
 16.7999999999657739  0.9998062528514990  0.9998353339472029  0.0121442098192826  0.0121442098192826  0.0121442098192826  -7.2346083726068926 
 16.8099999999656582  0.9998054204162862  0.9998357896721340  0.0120658490104519  0.0120658490104519  0.0120658490104519  -7.2346071828581273 
 16.8199999999655425  0.9998045991656478  0.9998363206801320  0.0119806460253611  0.0119806460253611  0.0119806460253611  -7.2346064604315625 
 16.8299999999654233  0.9998037899479271  0.9998369253754339  0.0118886385982451  0.0118886385982451  0.0118886385982451  -7.2346062002786233 
 16.8399999999653076  0.9998029935856355  0.9998376019898100  0.0117898685118878  0.0117898685118878  0.0117898685118878  -7.2346063962816602 
 16.8499999999651919  0.9998022108736645  0.9998383485889194  0.0116843813506987  0.0116843813506987  0.0116843813506987  -7.2346070412794488 
 16.8599999999650727  0.9998014425774351  0.9998391630777208  0.0115722263677834  0.0115722263677834  0.0115722263677834  -7.2346081270867089 
 16.8699999999649570  0.9998006894310179  0.9998400432039301  0.0114534565370111  0.0114534565370111  0.0114534565370111  -7.2346096445039985 
 16.8799999999648414  0.9997999521354634  0.9998409865608924  0.0113281286678912  0.0113281286678912  0.0113281286678912  -7.2346115833274958 
 16.8899999999647221  0.9997992313570712  0.9998419905913768  0.0111963034487276  0.0111963034487276  0.0111963034487276  -7.2346139323645371 
 16.8999999999646064  0.9997985277258257  0.9998430525928816  0.0110580454051199  0.0110580454051199  0.0110580454051199  -7.2346166794570337 
 16.9099999999644908  0.9997978418339434  0.9998441697240084  0.0109134228257282  0.0109134228257282  0.0109134228257282  -7.2346198115089786 
 16.9199999999643715  0.9997971742342906  0.9998453390114007  0.0107625076683915  0.0107625076683915  0.0107625076683915  -7.2346233145155106 
 16.9299999999642559  0.9997965254391810  0.9998465573571391  0.0106053754413176  0.0106053754413176  0.0106053754413176  -7.2346271735972598 
 16.9399999999641402  0.9997958959189666  0.9998478215455396  0.0104421051161230  0.0104421051161230  0.0104421051161230  -7.2346313730324168 
 16.9499999999640210  0.9997952861009795  0.9998491282490429  0.0102727791552903  0.0102727791552903  0.0102727791552903  -7.2346358962863313 
 16.9599999999639053  0.9997946963683476  0.9998504740335962  0.0100974836264483  0.0100974836264483  0.0100974836264483  -7.2346407260370205 
 16.9699999999637896  0.9997941270590776  0.9998518553654127  0.0099163082439756  0.0099163082439756  0.0099163082439756  -7.2346458442081962 
 16.9799999999636704  0.9997935784651054  0.9998532686198428  0.0097293462206104  0.0097293462206104  0.0097293462206104  -7.2346512320129186 
 16.9899999999635547  0.9997930508315558  0.9998547100913185  0.0095366940148673  0.0095366940148673  0.0095366940148673  -7.2346568700042706 
 16.9999999999634390  0.9997925443559577  0.9998561760021354  0.0093384511860145  0.0093384511860145  0.0093384511860145  -7.2346627381202762 
 17.0099999999633198  0.9997920591877787  0.9998576625094810  0.0091347204563069  0.0091347204563069  0.0091347204563069  -7.2346688157215411 
 17.0199999999632041  0.9997915954278629  0.9998591657118862  0.0089256078557753  0.0089256078557753  0.0089256078557753  -7.2346750816255021 
 17.0299999999630884  0.9997911531280487  0.9998606816571615  0.0087112227426360  0.0087112227426360  0.0087112227426360  -7.2346815141491678 
 17.0399999999629692  0.9997907322909618  0.9998622063522694  0.0084916776301326  0.0084916776301326  0.0084916776301326  -7.2346880911623854 
 17.0499999999628535  0.9997903328697825  0.9998637357737036  0.0082670879457417  0.0082670879457417  0.0082670879457417  -7.2346947901433953 
 17.0599999999627379  0.9997899547683003  0.9998652658769268  0.0080375719016406  0.0080375719016406  0.0080375719016406  -7.2347015882310011 
 17.0699999999626186  0.9997895978408190  0.9998667926043260  0.0078032505301384  0.0078032505301384  0.0078032505301384  -7.2347084622685491 
 17.0799999999625030  0.9997892618925491  0.9998683118930747  0.0075642477710077  0.0075642477710077  0.0075642477710077  -7.2347153888499669 
 17.0899999999623873  0.9997889466796586  0.9998698196837157  0.0073206904538698  0.0073206904538698  0.0073206904538698  -7.2347223443680519 
 17.0999999999622680  0.9997886519098678  0.9998713119300408  0.0070727081371048  0.0070727081371048  0.0070727081371048  -7.2347293050719852 
 17.1099999999621524  0.9997883772427888  0.9998727846089249  0.0068204329167489  0.0068204329167489  0.0068204329167489  -7.2347362471230712 
 17.1199999999620367  0.9997881222906921  0.9998742337295509  0.0065639993355805  0.0065639993355805  0.0065639993355805  -7.2347431466488850 
 17.1299999999619175  0.9997878866190850  0.9998756553417772  0.0063035443904488  0.0063035443904488  0.0063035443904488  -7.2347499797920909 
 17.1399999999618018  0.9997876697476671  0.9998770455446376  0.0060392075247349  0.0060392075247349  0.0060392075247349  -7.2347567227622758 
 17.1499999999616861  0.9997874711511527  0.9998784004950885  0.0057711305387121  0.0057711305387121  0.0057711305387121  -7.2347633518889394 
 17.1599999999615669  0.9997872902604096  0.9998797164169453  0.0054994574717650  0.0054994574717650  0.0054994574717650  -7.2347698436765251 
 17.1699999999614512  0.9997871264634782  0.9998809896094486  0.0052243345270355  0.0052243345270355  0.0052243345270355  -7.2347761748561545 
 17.1799999999613355  0.9997869791069781  0.9998822164557873  0.0049459100122074  0.0049459100122074  0.0049459100122074  -7.2347823224386527 
 17.1899999999612163  0.9997868474972595  0.9998833934314155  0.0046643342311385  0.0046643342311385  0.0046643342311385  -7.2347882637658829 
 17.1999999999611006  0.9997867309019624  0.9998845171122890  0.0043797593522512  0.0043797593522512  0.0043797593522512  -7.2347939765640232 
 17.2099999999609814  0.9997866285514714  0.9998855841824650  0.0040923393489477  0.0040923393489477  0.0040923393489477  -7.2347994389927983 
 17.2199999999608657  0.9997865396405199  0.9998865914413498  0.0038022300173483  0.0038022300173483  0.0038022300173483  -7.2348046296928672 
 17.2299999999607500  0.9997864633300028  0.9998875358111190  0.0035095889442291  0.0035095889442291  0.0035095889442291  -7.2348095278348925 
 17.2399999999606308  0.9997863987486011  0.9998884143442133  0.0032145753358699  0.0032145753358699  0.0032145753358699  -7.2348141131683352 
 17.2499999999605151  0.9997863449946260  0.9998892242305977  0.0029173498011588  0.0029173498011588  0.0029173498011588  -7.2348183660701952 
 17.2599999999603995  0.9997863011380439  0.9998899628042890  0.0026180742580346  0.0026180742580346  0.0026180742580346  -7.2348222675905145 
 17.2699999999602802  0.9997862662225037  0.9998906275492282  0.0023169119824271  0.0023169119824271  0.0023169119824271  -7.2348257994941854 
 17.2799999999601646  0.9997862392672758  0.9998912161049948  0.0020140276369729  0.0020140276369729  0.0020140276369729  -7.2348289443014364 
 17.2899999999600489  0.9997862192693712  0.9998917262726804  0.0017095871427716  0.0017095871427716  0.0017095871427716  -7.2348316853299943 
 17.2999999999599297  0.9997862052058342  0.9998921560205798  0.0014037574513308  0.0014037574513308  0.0014037574513308  -7.2348340067369286 
 17.3099999999598140  0.9997861960358569  0.9998925034891430  0.0010967063845316  0.0010967063845316  0.0010967063845316  -7.2348358935555890 
 17.3199999999596983  0.9997861907031083  0.9998927669954182  0.0007886026129565  0.0007886026129565  0.0007886026129565  -7.2348373317307280 
 17.3299999999595791  0.9997861881380912  0.9998929450371623  0.0004796156775942  0.0004796156775942  0.0004796156775942  -7.2348383081519625 
 17.3399999999594634  0.9997861872604451  0.9998930362967053  0.0001699159272036  0.0001699159272036  0.0001699159272036  -7.2348388106856252 
 17.3499999999593477  0.9997861869812664  0.9998930396444682  -0.0001403256401335  -0.0001403256401335  -0.0001403256401335  -7.2348388282046567 
 17.3599999999592285  0.9997861862056242  0.9998929541420796  -0.0004509375340219  -0.0004509375340219  -0.0004509375340219  -7.2348383506170890 
 17.3699999999591128  0.9997861838349046  0.9998927790449259  -0.0007617478528290  -0.0007617478528290  -0.0007617478528290  -7.2348373688906547 
 17.3799999999589971  0.9997861787693560  0.9998925138044088  -0.0010725843224722  -0.0010725843224722  -0.0010725843224722  -7.2348358750767412 
 17.3899999999588779  0.9997861699104815  0.9998921580697241  -0.0013832743758470  -0.0013832743758470  -0.0013832743758470  -7.2348338623309969 
 17.3999999999587622  0.9997861561634610  0.9998917116891867  -0.0016936452860876  -0.0016936452860876  -0.0016936452860876  -7.2348313249314478 
 17.4099999999586466  0.9997861364396403  0.9998911747111524  -0.0020035242795438  -0.0020035242795438  -0.0020035242795438  -7.2348282582945478 
 17.4199999999585273  0.9997861096590386  0.9998905473846119  -0.0023127385798969  -0.0023127385798969  -0.0023127385798969  -7.2348246589895568 
 17.4299999999584116  0.9997860747526568  0.9998898301593029  -0.0026211154455504  -0.0026211154455504  -0.0026211154455504  -7.2348205247495052 
 17.4399999999582960  0.9997860306650564  0.9998890236853710  -0.0029284822945386  -0.0029284822945386  -0.0029284822945386  -7.2348158544808889 
 17.4499999999581767  0.9997859763566999  0.9998881288122748  -0.0032346668964119  -0.0032346668964119  -0.0032346668964119  -7.2348106482679455 
 17.4599999999580611  0.9997859108062379  0.9998871465873294  -0.0035394975008857  -0.0035394975008857  -0.0035394975008857  -7.2348049073745404 
 17.4699999999579454  0.9997858330128981  0.9998860782542401  -0.0038428028400301  -0.0038428028400301  -0.0038428028400301  -7.2347986342465234 
 17.4799999999578262  0.9997857419988292  0.9998849252513622  -0.0041444121118699  -0.0041444121118699  -0.0041444121118699  -7.2347918325124585 
 17.4899999999577105  0.9997856368112982  0.9998836892091304  -0.0044441550899418  -0.0044441550899418  -0.0044441550899418  -7.2347845069790946 
 17.4999999999575948  0.9997855165248424  0.9998823719466090  -0.0047418623403034  -0.0047418623403034  -0.0047418623403034  -7.2347766636215711 
 17.5099999999574756  0.9997853802435467  0.9998809754677773  -0.0050373653838851  -0.0050373653838851  -0.0050373653838851  -7.2347683095727771 
 17.5199999999573599  0.9997852271030118  0.9998795019578112  -0.0053304967186832  -0.0053304967186832  -0.0053304967186832  -7.2347594531115398 
 17.5299999999572442  0.9997850562723952  0.9998779537792752  -0.0056210898061176  -0.0056210898061176  -0.0056210898061176  -7.2347501036506534 
 17.5399999999571250  0.9997848669563834  0.9998763334675217  -0.0059089791661473  -0.0059089791661473  -0.0059089791661473  -7.2347402717198914 
 17.5499999999570093  0.9997846583970804  0.9998746437252009  -0.0061940005674812  -0.0061940005674812  -0.0061940005674812  -7.2347299689435101 
 17.5599999999568936  0.9997844298757669  0.9998728874165023  -0.0064759911680962  -0.0064759911680962  -0.0064759911680962  -7.2347192080157683 
 17.5699999999567744  0.9997841807146116  0.9998710675616376  -0.0067547895360644  -0.0067547895360644  -0.0067547895360644  -7.2347080026779711 
 17.5799999999566587  0.9997839102783228  0.9998691873311309  -0.0070302356516324  -0.0070302356516324  -0.0070302356516324  -7.2346963676943101 
 17.5899999999565431  0.9997836179756856  0.9998672500391318  -0.0073021710226230  -0.0073021710226230  -0.0073021710226230  -7.2346843188217171 
 17.5999999999564238  0.9997833032609709  0.9998652591357494  -0.0075704388935382  -0.0075704388935382  -0.0075704388935382  -7.2346718727732835 
 17.6099999999563082  0.9997829656353625  0.9998632181994345  -0.0078348843947860  -0.0078348843947860  -0.0078348843947860  -7.2346590471820011 
 17.6199999999561925  0.9997826046480280  0.9998611309299142  -0.0080953545424287  -0.0080953545424287  -0.0080953545424287  -7.2346458605660411 
 17.6299999999560733  0.9997822198974435  0.9998590011414412  -0.0083516981882683  -0.0083516981882683  -0.0083516981882683  -7.2346323322971848 
 17.6399999999559576  0.9997818110322985  0.9998568327547611  -0.0086037660950055  -0.0086037660950055  -0.0086037660950055  -7.2346184825603146 
 17.6499999999558383  0.9997813777524807  0.9998546297877224  -0.0088514111640161  -0.0088514111640161  -0.0088514111640161  -7.2346043323056310 
 17.6599999999557227  0.9997809198099009  0.9998523963455874  -0.0090944886485585  -0.0090944886485585  -0.0090944886485585  -7.2345899031984429 
 17.6699999999556070  0.9997804370090864  0.9998501366123314  -0.0093328561952835  -0.0093328561952835  -0.0093328561952835  -7.2345752175736662 
 17.6799999999554878  0.9997799292078431  0.9998478548428118  -0.0095663737722621  -0.0095663737722621  -0.0095663737722621  -7.2345602983956168 
 17.6899999999553721  0.9997793963177024  0.9998455553541216  -0.0097949036862216  -0.0097949036862216  -0.0097949036862216  -7.2345451692119322 
 17.6999999999552564  0.9997788383042546  0.9998432425154140  -0.0100183107678716  -0.0100183107678716  -0.0100183107678716  -7.2345298540979233 
 17.7099999999551372  0.9997782551874229  0.9998409207373418  -0.0102364625747147  -0.0102364625747147  -0.0102364625747147  -7.2345143775985381 
 17.7199999999550215  0.9997776470414487  0.9998385944624212  -0.0104492294426756  -0.0104492294426756  -0.0104492294426756  -7.2344987646751822 
 17.7299999999549058  0.9997770139949318  0.9998362681561794  -0.0106564844394101  -0.0106564844394101  -0.0106564844394101  -7.2344830406579845 
 17.7399999999547866  0.9997763562307282  0.9998339462973646  -0.0108581034185163  -0.0108581034185163  -0.0108581034185163  -7.2344672311918954 
 17.7499999999546709  0.9997756739856372  0.9998316333667564  -0.0110539652271770  -0.0110539652271770  -0.0110539652271770  -7.2344513621727309 
 17.7599999999545552  0.9997749675500448  0.9998293338363301  -0.0112439518821694  -0.0112439518821694  -0.0112439518821694  -7.2344354596842511 
 17.7699999999544360  0.9997742372674366  0.9998270521602680  -0.0114279485470854  -0.0114279485470854  -0.0114279485470854  -7.2344195499454722 
 17.7799999999543203  0.9997734835336467  0.9998247927667617  -0.0116058434126746  -0.0116058434126746  -0.0116058434126746  -7.2344036592624379 
 17.7899999999542047  0.9997727067962737  0.9998225600482801  -0.0117775277368973  -0.0117775277368973  -0.0117775277368973  -7.2343878139728028 
