 time_fs              norm                 autocorr             dpx                  dpy                  dpz                  energy              
 14.8899999999881008  0.9999119477622864  0.9999478356535678  -0.0042027981323538  -0.0042027981323538  -0.0042027981323538  -7.2357039981747118 
 14.8999999999879851  0.9999118191292992  0.9999470466188313  -0.0043864125575292  -0.0043864125575292  -0.0043864125575292  -7.2356990471779365 
 14.9099999999878676  0.9999116793424430  0.9999462297729029  -0.0045679475189572  -0.0045679475189572  -0.0045679475189572  -7.2356938921570517 
 14.9199999999877502  0.9999115280762652  0.9999453864546883  -0.0047472973864638  -0.0047472973864638  -0.0047472973864638  -7.2356885390897032 
 14.9299999999876345  0.9999113650285401  0.9999445180672643  -0.0049243574862240  -0.0049243574862240  -0.0049243574862240  -7.2356829944127323 
 14.9399999999875170  0.9999111899209721  0.9999436260746422  -0.0050990242325768  -0.0050990242325768  -0.0050990242325768  -7.2356772650074523 
 14.9499999999873996  0.9999110024999386  0.9999427119985216  -0.0052711952251788  -0.0052711952251788  -0.0052711952251788  -7.2356713581851828 
 14.9599999999872839  0.9999108025371301  0.9999417774151504  -0.0054407692857153  -0.0054407692857153  -0.0054407692857153  -7.2356652816728637 
 14.9699999999871665  0.9999105898302859  0.9999408239522865  -0.0056076464724664  -0.0056076464724664  -0.0056076464724664  -7.2356590435994246 
 14.9799999999870490  0.9999103642035336  0.9999398532858012  -0.0057717281213674  -0.0057717281213674  -0.0057717281213674  -7.2356526524782119 
 14.9899999999869316  0.9999101255080104  0.9999388671361986  -0.0059329169157380  -0.0059329169157380  -0.0059329169157380  -7.2356461171900390 
 14.9999999999868159  0.9999098736223350  0.9999378672649590  -0.0060911169506962  -0.0060911169506962  -0.0060911169506962  -7.2356394469648810 
 15.0099999999866984  0.9999096084529011  0.9999368554707402  -0.0062462337798079  -0.0062462337798079  -0.0062462337798079  -7.2356326513623026 
 15.0199999999865810  0.9999093299342037  0.9999358335854138  -0.0063981744738884  -0.0063981744738884  -0.0063981744738884  -7.2356257402513915 
 15.0299999999864653  0.9999090380290786  0.9999348034698022  -0.0065468477160599  -0.0065468477160599  -0.0065468477160599  -7.2356187237884804 
 15.0399999999863478  0.9999087327290204  0.9999337670094295  -0.0066921639005304  -0.0066921639005304  -0.0066921639005304  -7.2356116123948819 
 15.0499999999862304  0.9999084140541847  0.9999327261104769  -0.0068340351726206  -0.0068340351726206  -0.0068340351726206  -7.2356044167339721 
 15.0599999999861147  0.9999080820534112  0.9999316826961521  -0.0069723754005368  -0.0069723754005368  -0.0069723754005368  -7.2355971476906742 
 15.0699999999859973  0.9999077368043466  0.9999306387030072  -0.0071071001546066  -0.0071071001546066  -0.0071071001546066  -7.2355898163514887 
 15.0799999999858798  0.9999073784133614  0.9999295960764630  -0.0072381267812773  -0.0072381267812773  -0.0072381267812773  -7.2355824339797339 
 15.0899999999857641  0.9999070070153324  0.9999285567656014  -0.0073653745670890  -0.0073653745670890  -0.0073653745670890  -7.2355750119862883 
 15.0999999999856467  0.9999066227735049  0.9999275227180899  -0.0074887648864795  -0.0074887648864795  -0.0074887648864795  -7.2355675619011901 
 15.1099999999855292  0.9999062258792472  0.9999264958759302  -0.0076082212321644  -0.0076082212321644  -0.0076082212321644  -7.2355600953487826 
 15.1199999999854136  0.9999058165517201  0.9999254781720196  -0.0077236691395072  -0.0077236691395072  -0.0077236691395072  -7.2355526240264672 
 15.1299999999852961  0.9999053950374917  0.9999244715267013  -0.0078350361205714  -0.0078350361205714  -0.0078350361205714  -7.2355451596832729 
 15.1399999999851786  0.9999049616100065  0.9999234778433905  -0.0079422517132105  -0.0079422517132105  -0.0079422517132105  -7.2355377140931552 
 15.1499999999850630  0.9999045165692364  0.9999224990033987  -0.0080452476400816  -0.0080452476400816  -0.0080452476400816  -7.2355302990254255 
 15.1599999999849455  0.9999040602410041  0.9999215368605119  -0.0081439579733682  -0.0081439579733682  -0.0081439579733682  -7.2355229262125853 
 15.1699999999848281  0.9999035929763598  0.9999205932364326  -0.0082383192023044  -0.0082383192023044  -0.0082383192023044  -7.2355156073226441 
 15.1799999999847124  0.9999031151508442  0.9999196699172355  -0.0083282701891486  -0.0083282701891486  -0.0083282701891486  -7.2355083539357405 
 15.1899999999845949  0.9999026271638800  0.9999187686503703  -0.0084137520898978  -0.0084137520898978  -0.0084137520898978  -7.2355011775237763 
 15.1999999999844775  0.9999021294378655  0.9999178911411192  -0.0084947083358583  -0.0084947083358583  -0.0084947083358583  -7.2354940894260604 
 15.2099999999843600  0.9999016224173167  0.9999170390482366  -0.0085710847162648  -0.0085710847162648  -0.0085710847162648  -7.2354871008215760 
 15.2199999999842444  0.9999011065680032  0.9999162139790490  -0.0086428295223028  -0.0086428295223028  -0.0086428295223028  -7.2354802226989632 
 15.2299999999841269  0.9999005823758855  0.9999154174847145  -0.0087098936689691  -0.0087098936689691  -0.0087098936689691  -7.2354734658265123 
 15.2399999999840094  0.9999000503462427  0.9999146510565179  -0.0087722307307330  -0.0087722307307330  -0.0087722307307330  -7.2354668407279368 
 15.2499999999838938  0.9998995110025519  0.9999139161230479  -0.0088297968911930  -0.0088297968911930  -0.0088297968911930  -7.2354603576609318 
 15.2599999999837763  0.9998989648853582  0.9999132140477965  -0.0088825508684915  -0.0088825508684915  -0.0088825508684915  -7.2354540265976386 
 15.2699999999836589  0.9998984125511545  0.9999125461263826  -0.0089304538944859  -0.0089304538944859  -0.0089304538944859  -7.2354478572036838 
 15.2799999999835432  0.9998978545711714  0.9999119135829272  -0.0089734697866331  -0.0089734697866331  -0.0089734697866331  -7.2354418588132141 
 15.2899999999834257  0.9998972915302260  0.9999113175659410  -0.0090115650835057  -0.0090115650835057  -0.0090115650835057  -7.2354360404022451 
 15.2999999999833083  0.9998967240253671  0.9999107591444402  -0.0090447091638012  -0.0090447091638012  -0.0090447091638012  -7.2354304105621088 
 15.3099999999831926  0.9998961526646303  0.9999102393052443  -0.0090728742729324  -0.0090728742729324  -0.0090728742729324  -7.2354249774788268 
 15.3199999999830752  0.9998955780657702  0.9999097589515038  -0.0090960354455846  -0.0090960354455846  -0.0090960354455846  -7.2354197489181669 
 15.3299999999829577  0.9998950008548649  0.9999093189016360  -0.0091141703964052  -0.0091141703964052  -0.0091141703964052  -7.2354147322122362 
 15.3399999999828420  0.9998944216649608  0.9999089198876812  -0.0091272594858917  -0.0091272594858917  -0.0091272594858917  -7.2354099342440072 
 15.3499999999827246  0.9998938411346003  0.9999085625524936  -0.0091352858134021  -0.0091352858134021  -0.0091352858134021  -7.2354053614260216 
 15.3599999999826071  0.9998932599065832  0.9999082474465669  -0.0091382353796347  -0.0091382353796347  -0.0091382353796347  -7.2354010196786520 
 15.3699999999824914  0.9998926786263883  0.9999079750254564  -0.0091360971929977  -0.0091360971929977  -0.0091360971929977  -7.2353969144095736 
 15.3799999999823740  0.9998920979408017  0.9999077456488897  -0.0091288632371315  -0.0091288632371315  -0.0091288632371315  -7.2353930505022959 
 15.3899999999822565  0.9998915184965236  0.9999075595810779  -0.0091165283372158  -0.0091165283372158  -0.0091165283372158  -7.2353894323104067 
 15.3999999999821409  0.9998909409386338  0.9999074169909344  -0.0090990900491046  -0.0090990900491046  -0.0090990900491046  -7.2353860636507346 
 15.4099999999820234  0.9998903659092035  0.9999073179513622  -0.0090765486690121  -0.0090765486690121  -0.0090765486690121  -7.2353829477930605 
 15.4199999999819060  0.9998897940458366  0.9999072624375752  -0.0090489073531577  -0.0090489073531577  -0.0090489073531577  -7.2353800874453524 
 15.4299999999817885  0.9998892259802429  0.9999072503254942  -0.0090161722484252  -0.0090161722484252  -0.0090161722484252  -7.2353774847398977 
 15.4399999999816728  0.9998886623367028  0.9999072813911667  -0.0089783525366325  -0.0089783525366325  -0.0089783525366325  -7.2353751412238747 
 15.4499999999815554  0.9998881037307850  0.9999073553116785  -0.0089354603681787  -0.0089354603681787  -0.0089354603681787  -7.2353730578580056 
 15.4599999999814379  0.9998875507678714  0.9999074716667711  -0.0088875107386151  -0.0088875107386151  -0.0088875107386151  -7.2353712350173947 
 15.4699999999813222  0.9998870040417638  0.9999076299403584  -0.0088345213947369  -0.0088345213947369  -0.0088345213947369  -7.2353696724926682 
 15.4799999999812048  0.9998864641333283  0.9999078295212368  -0.0087765128344559  -0.0087765128344559  -0.0087765128344559  -7.2353683694880520 
 15.4899999999810873  0.9998859316091456  0.9999080697030274  -0.0087135084020116  -0.0087135084020116  -0.0087135084020116  -7.2353673246163552 
 15.4999999999809717  0.9998854070202133  0.9999083496841682  -0.0086455344083977  -0.0086455344083977  -0.0086455344083977  -7.2353665358944141 
 15.5099999999808542  0.9998848909006162  0.9999086685689279  -0.0085726201748713  -0.0085726201748713  -0.0085726201748713  -7.2353660007429452 
 15.5199999999807368  0.9998843837662459  0.9999090253699059  -0.0084947979448959  -0.0084947979448959  -0.0084947979448959  -7.2353657159936571 
 15.5299999999806211  0.9998838861136805  0.9999094190114578  -0.0084121027157173  -0.0084121027157173  -0.0084121027157173  -7.2353656779018305 
 15.5399999999805036  0.9998833984189248  0.9999098483326611  -0.0083245721179363  -0.0083245721179363  -0.0083245721179363  -7.2353658821564686 
 15.5499999999803862  0.9998829211363153  0.9999103120891665  -0.0082322464397030  -0.0082322464397030  -0.0082322464397030  -7.2353663238862254 
 15.5599999999802705  0.9998824546973839  0.9999108089542135  -0.0081351687661561  -0.0081351687661561  -0.0081351687661561  -7.2353669976612043 
 15.5699999999801530  0.9998819995098036  0.9999113375201373  -0.0080333850968327  -0.0080333850968327  -0.0080333850968327  -7.2353678974975040 
 15.5799999999800356  0.9998815559564345  0.9999118963014043  -0.0079269443184251  -0.0079269443184251  -0.0079269443184251  -7.2353690168696669 
 15.5899999999799199  0.9998811243943733  0.9999124837389660  -0.0078158980375995  -0.0078158980375995  -0.0078158980375995  -7.2353703487294716 
 15.5999999999798025  0.9998807051540695  0.9999130982048161  -0.0077003004014527  -0.0077003004014527  -0.0077003004014527  -7.2353718855261571 
 15.6099999999796850  0.9998802985383609  0.9999137380055577  -0.0075802080385200  -0.0075802080385200  -0.0075802080385200  -7.2353736192215390 
 15.6199999999795676  0.9998799048219009  0.9999144013851093  -0.0074556801406986  -0.0074556801406986  -0.0074556801406986  -7.2353755413031307 
 15.6299999999794519  0.9998795242503059  0.9999150865271156  -0.0073267785833581  -0.0073267785833581  -0.0073267785833581  -7.2353776427947940 
 15.6399999999793344  0.9998791570395655  0.9999157915583672  -0.0071935679557654  -0.0071935679557654  -0.0071935679557654  -7.2353799142736959 
 15.6499999999792170  0.9998788033753467  0.9999165145533429  -0.0070561154593803  -0.0070561154593803  -0.0070561154593803  -7.2353823458920061 
 15.6599999999791013  0.9998784634126164  0.9999172535394804  -0.0069144907428036  -0.0069144907428036  -0.0069144907428036  -7.2353849274034587 
 15.6699999999789839  0.9998781372751181  0.9999180065020478  -0.0067687657826675  -0.0067687657826675  -0.0067687657826675  -7.2353876481871655 
 15.6799999999788664  0.9998778250549374  0.9999187713882880  -0.0066190148678734  -0.0066190148678734  -0.0066190148678734  -7.2353904972686678 
 15.6899999999787507  0.9998775268121971  0.9999195461111177  -0.0064653146569970  -0.0064653146569970  -0.0064653146569970  -7.2353934633398085 
 15.6999999999786333  0.9998772425748932  0.9999203285530317  -0.0063077442288239  -0.0063077442288239  -0.0063077442288239  -7.2353965347805529 
 15.7099999999785158  0.9998769723386363  0.9999211165705720  -0.0061463850626929  -0.0061463850626929  -0.0061463850626929  -7.2353996996828620 
 15.7199999999784001  0.9998767160665077  0.9999219079994683  -0.0059813209413531  -0.0059813209413531  -0.0059813209413531  -7.2354029458781213 
 15.7299999999782827  0.9998764736891265  0.9999227006601035  -0.0058126378201259  -0.0058126378201259  -0.0058126378201259  -7.2354062609669221 
 15.7399999999781652  0.9998762451046517  0.9999234923626823  -0.0056404237233462  -0.0056404237233462  -0.0056404237233462  -7.2354096323473067 
 15.7499999999780496  0.9998760301788393  0.9999242809119201  -0.0054647687072150  -0.0054647687072150  -0.0054647687072150  -7.2354130472412201 
 15.7599999999779321  0.9998758287452609  0.9999250641114281  -0.0052857648825533  -0.0052857648825533  -0.0052857648825533  -7.2354164927204456 
 15.7699999999778147  0.9998756406056413  0.9999258397681585  -0.0051035064474967  -0.0051035064474967  -0.0051035064474967  -7.2354199557333558 
 15.7799999999776990  0.9998754655300570  0.9999266056971344  -0.0049180896690150  -0.0049180896690150  -0.0049180896690150  -7.2354234231321009 
 15.7899999999775815  0.9998753032573665  0.9999273597267165  -0.0047296127864311  -0.0047296127864311  -0.0047296127864311  -7.2354268817033551 
 15.7999999999774641  0.9998751534957601  0.9999280997040558  -0.0045381758686102  -0.0045381758686102  -0.0045381758686102  -7.2354303182004891 
 15.8099999999773484  0.9998750159232564  0.9999288235002275  -0.0043438806946873  -0.0043438806946873  -0.0043438806946873  -7.2354337193740426 
 15.8199999999772309  0.9998748901882746  0.9999295290148764  -0.0041468307125415  -0.0041468307125415  -0.0041468307125415  -7.2354370720002601 
 15.8299999999771135  0.9998747759103297  0.9999302141805346  -0.0039471310681534  -0.0039471310681534  -0.0039471310681534  -7.2354403629087152 
 15.8399999999769960  0.9998746726808535  0.9999308769669868  -0.0037448886404010  -0.0037448886404010  -0.0037448886404010  -7.2354435790105764 
 15.8499999999768804  0.9998745800639622  0.9999315153858915  -0.0035402120072960  -0.0035402120072960  -0.0035402120072960  -7.2354467073276663 
 15.8599999999767629  0.9998744975973217  0.9999321274957147  -0.0033332113211372  -0.0033332113211372  -0.0033332113211372  -7.2354497350233453 
 15.8699999999766455  0.9998744247930393  0.9999327114066092  -0.0031239981432998  -0.0031239981432998  -0.0031239981432998  -7.2354526494331628 
 15.8799999999765298  0.9998743611387405  0.9999332652849653  -0.0029126853253291  -0.0029126853253291  -0.0029126853253291  -7.2354554380949176 
 15.8899999999764123  0.9998743060986224  0.9999337873574299  -0.0026993869891956  -0.0026993869891956  -0.0026993869891956  -7.2354580887759488 
 15.8999999999762949  0.9998742591145847  0.9999342759146711  -0.0024842185780645  -0.0024842185780645  -0.0024842185780645  -7.2354605894994961 
 15.9099999999761792  0.9998742196073496  0.9999347293151749  -0.0022672968853378  -0.0022672968853378  -0.0022672968853378  -7.2354629285709304 
 15.9199999999760617  0.9998741869776815  0.9999351459892788  -0.0020487399815123  -0.0020487399815123  -0.0020487399815123  -7.2354650946054440 
 15.9299999999759443  0.9998741606076698  0.9999355244432514  -0.0018286670423488  -0.0018286670423488  -0.0018286670423488  -7.2354670765561515 
 15.9399999999758286  0.9998741398620630  0.9999358632630962  -0.0016071981692316  -0.0016071981692316  -0.0016071981692316  -7.2354688637410121 
 15.9499999999757112  0.9998741240896454  0.9999361611178990  -0.0013844543046072  -0.0013844543046072  -0.0013844543046072  -7.2354704458676844 
 15.9599999999755937  0.9998741126245425  0.9999364167627608  -0.0011605572643598  -0.0011605572643598  -0.0011605572643598  -7.2354718130558755 
 15.9699999999754780  0.9998741047877571  0.9999366290417322  -0.0009356298032917  -0.0009356298032917  -0.0009356298032917  -7.2354729558606428 
 15.9799999999753606  0.9998740998886382  0.9999367968907377  -0.0007097955962992  -0.0007097955962992  -0.0007097955962992  -7.2354738652951491 
 15.9899999999752431  0.9998740972263430  0.9999369193404245  -0.0004831790914133  -0.0004831790914133  -0.0004831790914133  -7.2354745328528640 
 15.9999999999751275  0.9998740960914196  0.9999369955187839  -0.0002559053069595  -0.0002559053069595  -0.0002559053069595  -7.2354749505291078 
 16.0099999999750082  0.9998740957672506  0.9999370246533109  -0.0000280996953705  -0.0000280996953705  -0.0000280996953705  -7.2354751108395270 
 16.0199999999748925  0.9998740955317282  0.9999370060729830  0.0002001118668396  0.0002001118668396  0.0002001118668396  -7.2354750068386702 
 16.0299999999747769  0.9998740946588620  0.9999369392100682  0.0004286030192187  0.0004286030192187  0.0004286030192187  -7.2354746321372474 
 16.0399999999746576  0.9998740924202940  0.9999368236017878  0.0006572469033745  0.0006572469033745  0.0006572469033745  -7.2354739809180471 
 16.0499999999745420  0.9998740880870235  0.9999366588918603  0.0008859162625743  0.0008859162625743  0.0008859162625743  -7.2354730479521114 
 16.0599999999744263  0.9998740809310194  0.9999364448316372  0.0011144836195467  0.0011144836195467  0.0011144836195467  -7.2354718286122255 
 16.0699999999743071  0.9998740702267743  0.9999361812808567  0.0013428214358308  0.0013428214358308  0.0013428214358308  -7.2354703188841416 
 16.0799999999741914  0.9998740552529963  0.9999358682082570  0.0015708021828907  0.0015708021828907  0.0015708021828907  -7.2354685153776579 
 16.0899999999740757  0.9998740352941625  0.9999355056920269  0.0017982983332919  0.0017982983332919  0.0017982983332919  -7.2354664153360098 
 16.0999999999739565  0.9998740096422698  0.9999350939202554  0.0020251823389719  0.0020251823389719  0.0020251823389719  -7.2354640166459721 
 16.1099999999738408  0.9998739775983484  0.9999346331910085  0.0022513266648485  0.0022513266648485  0.0022513266648485  -7.2354613178448401 
 16.1199999999737251  0.9998739384740533  0.9999341239120414  0.0024766039014088  0.0024766039014088  0.0024766039014088  -7.2354583181258860 
 16.1299999999736059  0.9998738915932761  0.9999335666000845  0.0027008869248438  0.0027008869248438  0.0027008869248438  -7.2354550173418266 
 16.1399999999734902  0.9998738362936813  0.9999329618798088  0.0029240490392253  0.0029240490392253  0.0029240490392253  -7.2354514160061711 
 16.1499999999733745  0.9998737719282638  0.9999323104827517  0.0031459640433948  0.0031459640433948  0.0031459640433948  -7.2354475152942248 
 16.1599999999732553  0.9998736978667961  0.9999316132462609  0.0033665062177266  0.0033665062177266  0.0033665062177266  -7.2354433170433774 
 16.1699999999731396  0.9998736134972839  0.9999308711123799  0.0035855502922395  0.0035855502922395  0.0035855502922395  -7.2354388237529932 
 16.1799999999730240  0.9998735182274061  0.9999300851263347  0.0038029714828852  0.0038029714828852  0.0038029714828852  -7.2354340385822589 
 16.1899999999729047  0.9998734114859920  0.9999292564344007  0.0040186456334267  0.0040186456334267  0.0040186456334267  -7.2354289653451200 
 16.1999999999727891  0.9998732927242799  0.9999283862811488  0.0042324494083928  0.0042324494083928  0.0042324494083928  -7.2354236085010815 
 16.2099999999726734  0.9998731614171976  0.9999274760066276  0.0044442604305315  0.0044442604305315  0.0044442604305315  -7.2354179731455019 
 16.2199999999725541  0.9998730170646487  0.9999265270438744  0.0046539572986366  0.0046539572986366  0.0046539572986366  -7.2354120650013600 
 16.2299999999724385  0.9998728591927550  0.9999255409166710  0.0048614195263151  0.0048614195263151  0.0048614195263151  -7.2354058904117116 
 16.2399999999723228  0.9998726873549570  0.9999245192370044  0.0050665275139481  0.0050665275139481  0.0050665275139481  -7.2353994563299695 
 16.2499999999722036  0.9998725011330636  0.9999234637017579  0.0052691626386487  0.0052691626386487  0.0052691626386487  -7.2353927703062055 
 16.2599999999720879  0.9998723001383419  0.9999223760886214  0.0054692074456079  0.0054692074456079  0.0054692074456079  -7.2353858404698599 
 16.2699999999719722  0.9998720840125089  0.9999212582516631  0.0056665458380687  0.0056665458380687  0.0056665458380687  -7.2353786755103044 
 16.2799999999718530  0.9998718524285244  0.9999201121171795  0.0058610631636749  0.0058610631636749  0.0058610631636749  -7.2353712846574965 
 16.2899999999717373  0.9998716050914804  0.9999189396802475  0.0060526461787503  0.0060526461787503  0.0060526461787503  -7.2353636776662125 
 16.2999999999716216  0.9998713417394456  0.9999177430014906  0.0062411829714754  0.0062411829714754  0.0062411829714754  -7.2353558648008978 
 16.3099999999715024  0.9998710621439910  0.9999165242031474  0.0064265629622627  0.0064265629622627  0.0064265629622627  -7.2353478568157144 
 16.3199999999713867  0.9998707661109174  0.9999152854641753  0.0066086770418866  0.0066086770418866  0.0066086770418866  -7.2353396649311170 
 16.3299999999712711  0.9998704534808425  0.9999140290144960  0.0067874177938575  0.0067874177938575  0.0067874177938575  -7.2353313008055293 
 16.3399999999711518  0.9998701241295411  0.9999127571292513  0.0069626796685162  0.0069626796685162  0.0069626796685162  -7.2353227765057362 
 16.3499999999710361  0.9998697779684129  0.9999114721241009  0.0071343590079248  0.0071343590079248  0.0071343590079248  -7.2353141044826028 
 16.3599999999709169  0.9998694149448477  0.9999101763513810  0.0073023539476140  0.0073023539476140  0.0073023539476140  -7.2353052975503234 
 16.3699999999708012  0.9998690350423316  0.9999088721960783  0.0074665643335473  0.0074665643335473  0.0074665643335473  -7.2352963688635308 
 16.3799999999706856  0.9998686382806909  0.9999075620707570  0.0076268917825673  0.0076268917825673  0.0076268917825673  -7.2352873318901203 
 16.3899999999705663  0.9998682247161585  0.9999062484091434  0.0077832398865201  0.0077832398865201  0.0077832398865201  -7.2352782003769214 
 16.3999999999704507  0.9998677944412850  0.9999049336593065  0.0079355144336668  0.0079355144336668  0.0079355144336668  -7.2352689883128214 
 16.4099999999703350  0.9998673475849744  0.9999036202777800  0.0080836235110506  0.0080836235110506  0.0080836235110506  -7.2352597098968987 
 16.4199999999702158  0.9998668843122329  0.9999023107248712  0.0082274774569653  0.0082274774569653  0.0082274774569653  -7.2352503795105507 
 16.4299999999701001  0.9998664048239062  0.9999010074606494  0.0083669887520159  0.0083669887520159  0.0083669887520159  -7.2352410116925050 
 16.4399999999699844  0.9998659093564101  0.9998997129404404  0.0085020719766487  0.0085020719766487  0.0085020719766487  -7.2352316211115877 
 16.4499999999698652  0.9998653981812623  0.9998984296089226  0.0086326439085877  0.0086326439085877  0.0086326439085877  -7.2352222225323963 
 16.4599999999697495  0.9998648716045723  0.9998971598930829  0.0087586237327862  0.0087586237327862  0.0087586237327862  -7.2352128307757084 
 16.4699999999696338  0.9998643299665575  0.9998959061952097  0.0088799332494489  0.0088799332494489  0.0088799332494489  -7.2352034606789744 
 16.4799999999695146  0.9998637736408105  0.9998946708871232  0.0089964969491770  0.0089964969491770  0.0089964969491770  -7.2351941270609172 
 16.4899999999693989  0.9998632030335807  0.9998934563062098  0.0091082419126411  0.0091082419126411  0.0091082419126411  -7.2351848446947482 
 16.4999999999692832  0.9998626185829835  0.9998922647521445  0.0092150976439062  0.0092150976439062  0.0092150976439062  -7.2351756282848152 
 16.5099999999691640  0.9998620207581603  0.9998910984824386  0.0093169960307105  0.0093169960307105  0.0093169960307105  -7.2351664924379460 
 16.5199999999690483  0.9998614100582470  0.9998899597058046  0.0094138715305484  0.0094138715305484  0.0094138715305484  -7.2351574516234196 
 16.5299999999689327  0.9998607870113844  0.9998888505745741  0.0095056614656187  0.0095056614656187  0.0095056614656187  -7.2351485201282522 
 16.5399999999688134  0.9998601521737466  0.9998877731784833  0.0095923061863902  0.0095923061863902  0.0095923061863902  -7.2351397120192260 
 16.5499999999686978  0.9998595061282367  0.9998867295409071  0.0096737489811381  0.0096737489811381  0.0096737489811381  -7.2351310411155172 
 16.5599999999685821  0.9998588494833121  0.9998857216166295  0.0097499358599613  0.0097499358599613  0.0097499358599613  -7.2351225209695258 
 16.5699999999684628  0.9998581828717096  0.9998847512886483  0.0098208154612299  0.0098208154612299  0.0098208154612299  -7.2351141648422228 
 16.5799999999683472  0.9998575069491225  0.9998838203628133  0.0098863391906991  0.0098863391906991  0.0098863391906991  -7.2351059856675697 
 16.5899999999682315  0.9998568223928621  0.9998829305613641  0.0099464614685756  0.0099464614685756  0.0099464614685756  -7.2350979960121986 
 16.5999999999681123  0.9998561299003033  0.9998820835173114  0.0100011398796811  0.0100011398796811  0.0100011398796811  -7.2350902080391704 
 16.6099999999679966  0.9998554301874677  0.9998812807708594  0.0100503351501634  0.0100503351501634  0.0100503351501634  -7.2350826334825005 
 16.6199999999678809  0.9998547239874412  0.9998805237670899  0.0100940110376431  0.0100940110376431  0.0100940110376431  -7.2350752836261165 
 16.6299999999677617  0.9998540120488175  0.9998798138537399  0.0101321342555694  0.0101321342555694  0.0101321342555694  -7.2350681692825054 
 16.6399999999676460  0.9998532951340615  0.9998791522782379  0.0101646744786203  0.0101646744786203  0.0101646744786203  -7.2350613007679527 
 16.6499999999675303  0.9998525740179028  0.9998785401839894  0.0101916044154111  0.0101916044154111  0.0101916044154111  -7.2350546878756994 
 16.6599999999674111  0.9998518494855825  0.9998779786061947  0.0102128999239250  0.0102128999239250  0.0102128999239250  -7.2350483398469638 
 16.6699999999672954  0.9998511223311403  0.9998774684680256  0.0102285401280572  0.0102285401280572  0.0102285401280572  -7.2350422653434858 
 16.6799999999671797  0.9998503933556834  0.9998770105780396  0.0102385074604750  0.0102385074604750  0.0102385074604750  -7.2350364724250191 
 16.6899999999670605  0.9998496633656804  0.9998766056292390  0.0102427875819546  0.0102427875819546  0.0102427875819546  -7.2350309685348995 
 16.6999999999669448  0.9998489331710595  0.9998762541988239  0.0102413692377287  0.0102413692377287  0.0102413692377287  -7.2350257604888037 
 16.7099999999668292  0.9998482035834726  0.9998759567472661  0.0102342441968453  0.0102342441968453  0.0102342441968453  -7.2350208544617249 
 16.7199999999667099  0.9998474754144907  0.9998757136158151  0.0102214073573851  0.0102214073573851  0.0102214073573851  -7.2350162559671007 
 16.7299999999665943  0.9998467494738432  0.9998755250234544  0.0102028569332499  0.0102028569332499  0.0102028569332499  -7.2350119698334776 
 16.7399999999664786  0.9998460265674972  0.9998753910650153  0.0101785945500892  0.0101785945500892  0.0101785945500892  -7.2350080001862418 
 16.7499999999663594  0.9998453074959185  0.9998753117114593  0.0101486251702512  0.0101486251702512  0.0101486251702512  -7.2350043504410184 
 16.7599999999662437  0.9998445930522739  0.9998752868113290  0.0101129569338209  0.0101129569338209  0.0101129569338209  -7.2350010233023365 
 16.7699999999661280  0.9998438840206157  0.9998753160917959  0.0100716010650291  0.0100716010650291  0.0100716010650291  -7.2349980207600000 
 16.7799999999660088  0.9998431811740504  0.9998753991585180  0.0100245719084113  0.0100245719084113  0.0100245719084113  -7.2349953440800139 
 16.7899999999658931  0.9998424852730857  0.9998755354949156  0.0099718870400887  0.0099718870400887  0.0099718870400887  -7.2349929937944335 
 16.7999999999657739  0.9998417970638224  0.9998757244617852  0.0099135673581120  0.0099135673581120  0.0099135673581120  -7.2349909696926158 
 16.8099999999656582  0.9998411172762759  0.9998759652981926  0.0098496370920278  0.0098496370920278  0.0098496370920278  -7.2349892708190264 
 16.8199999999655425  0.9998404466226642  0.9998762571236276  0.0097801237269876  0.0097801237269876  0.0097801237269876  -7.2349878954764293 
 16.8299999999654233  0.9998397857958721  0.9998765989409258  0.0097050578848624  0.0097050578848624  0.0097050578848624  -7.2349868412337610 
 16.8399999999653076  0.9998391354676234  0.9998769896387766  0.0096244732386618  0.0096244732386618  0.0096244732386618  -7.2349861049312958 
 16.8499999999651919  0.9998384962871206  0.9998774279935595  0.0095384065265026  0.0095384065265026  0.0095384065265026  -7.2349856826853998 
 16.8599999999650727  0.9998378688794364  0.9998779126704412  0.0094468976534585  0.0094468976534585  0.0094468976534585  -7.2349855698885719 
 16.8699999999649570  0.9998372538441201  0.9998784422250840  0.0093499897775254  0.0093499897775254  0.0093499897775254  -7.2349857612131920 
 16.8799999999648414  0.9998366517536631  0.9998790151067448  0.0092477292745801  0.0092477292745801  0.0092477292745801  -7.2349862506215441 
 16.8899999999647221  0.9998360631521837  0.9998796296627203  0.0091401655909132  0.0091401655909132  0.0091401655909132  -7.2349870313836906 
 16.8999999999646064  0.9998354885541691  0.9998802841428355  0.0090273511065415  0.0090273511065415  0.0090273511065415  -7.2349880960960382 
 16.9099999999644908  0.9998349284432148  0.9998809767029552  0.0089093411186229  0.0089093411186229  0.0089093411186229  -7.2349894366950700 
 16.9199999999643715  0.9998343832707849  0.9998817054077652  0.0087861939249569  0.0087861939249569  0.0087861939249569  -7.2349910444676748 
 16.9299999999642559  0.9998338534552043  0.9998824682340296  0.0086579708879920  0.0086579708879920  0.0086579708879920  -7.2349929100653778 
 16.9399999999641402  0.9998333393805906  0.9998832630749344  0.0085247363934646  0.0085247363934646  0.0085247363934646  -7.2349950235238936 
