 time_fs              norm                 autocorr             dpx                  dpy                  dpz                  energy              
 19.9999999999283702  1.0000000004069536  0.9999998861945828  0.0004148315374714  0.0004148315374714  0.0004148315374714  -7.2363856976864716 
 20.0099999999282545  1.0000000004071556  0.9999999584094224  0.0001176136559640  0.0001176136559640  0.0001176136559640  -7.2363860983348403 
 20.0199999999281388  1.0000000004073524  0.9999999494181007  -0.0001799597654806  -0.0001799597654806  -0.0001799597654806  -7.2363860484519105 
 20.0299999999280196  1.0000000004075502  0.9999998590022656  -0.0004777241352486  -0.0004777241352486  -0.0004777241352486  -7.2363855468264120 
 20.0399999999279039  1.0000000004077225  0.9999996871236972  -0.0007755145728652  -0.0007755145728652  -0.0007755145728652  -7.2363845932474486 
 20.0499999999277883  1.0000000004079050  0.9999994339249161  -0.0010731658505044  -0.0010731658505044  -0.0010731658505044  -7.2363831885083805 
 20.0599999999276690  1.0000000004081167  0.9999990997291934  -0.0013705126695990  -0.0013705126695990  -0.0013705126695990  -7.2363813344063219 
 20.0699999999275533  1.0000000004083645  0.9999986850401120  -0.0016673898259730  -0.0016673898259730  -0.0016673898259730  -7.2363790337395226 
 20.0799999999274377  1.0000000004085778  0.9999981905408170  -0.0019636321574077  -0.0019636321574077  -0.0019636321574077  -7.2363762903034168 
 20.0899999999273184  1.0000000004088183  0.9999976170928988  -0.0022590747307799  -0.0022590747307799  -0.0022590747307799  -7.2363731088849370 
 20.0999999999272028  1.0000000004090392  0.9999969657347756  -0.0025535528735119  -0.0025535528735119  -0.0025535528735119  -7.2363694952526103 
 20.1099999999270871  1.0000000004092418  0.9999962376798872  -0.0028469022403145  -0.0028469022403145  -0.0028469022403145  -7.2363654561471860 
 20.1199999999269679  1.0000000004094498  0.9999954343143383  -0.0031389589633604  -0.0031389589633604  -0.0031389589633604  -7.2363609992677533 
 20.1299999999268522  1.0000000004096801  0.9999945571943285  -0.0034295596325921  -0.0034295596325921  -0.0034295596325921  -7.2363561332580826 
 20.1399999999267365  1.0000000004098979  0.9999936080428874  -0.0037185414938254  -0.0037185414938254  -0.0037185414938254  -7.2363508676874435 
 20.1499999999266173  1.0000000004100711  0.9999925887464258  -0.0040057425220873  -0.0040057425220873  -0.0040057425220873  -7.2363452130319406 
 20.1599999999265016  1.0000000004102840  0.9999915013510356  -0.0042910014273992  -0.0042910014273992  -0.0042910014273992  -7.2363391806555271 
 20.1699999999263859  1.0000000004104892  0.9999903480577731  -0.0045741579325137  -0.0045741579325137  -0.0045741579325137  -7.2363327827809858 
 20.1799999999262667  1.0000000004106748  0.9999891312184335  -0.0048550527726497  -0.0048550527726497  -0.0048550527726497  -7.2363260324672876 
 20.1899999999261510  1.0000000004108838  0.9999878533312591  -0.0051335276436687  -0.0051335276436687  -0.0051335276436687  -7.2363189435858581 
 20.1999999999260318  1.0000000004110621  0.9999865170358214  -0.0054094252759648  -0.0054094252759648  -0.0054094252759648  -7.2363115307913670 
 20.2099999999259161  1.0000000004112632  0.9999851251070832  -0.0056825895750661  -0.0056825895750661  -0.0056825895750661  -7.2363038094914165 
 20.2199999999258004  1.0000000004114671  0.9999836804481169  -0.0059528660469236  -0.0059528660469236  -0.0059528660469236  -7.2362957958029472 
 20.2299999999256812  1.0000000004116723  0.9999821860843490  -0.0062201017898386  -0.0062201017898386  -0.0062201017898386  -7.2362875065202346 
 20.2399999999255655  1.0000000004118785  0.9999806451590105  -0.0064841451674738  -0.0064841451674738  -0.0064841451674738  -7.2362789590912691 
 20.2499999999254499  1.0000000004120753  0.9999790609268744  -0.0067448458945677  -0.0067448458945677  -0.0067448458945677  -7.2362701715814737 
 20.2599999999253306  1.0000000004122782  0.9999774367461154  -0.0070020553110141  -0.0070020553110141  -0.0070020553110141  -7.2362611626297078 
 20.2699999999252150  1.0000000004124652  0.9999757760691531  -0.0072556267878930  -0.0072556267878930  -0.0072556267878930  -7.2362519513961470 
 20.2799999999250993  1.0000000004126604  0.9999740824353237  -0.0075054157787933  -0.0075054157787933  -0.0075054157787933  -7.2362425575214049 
 20.2899999999249800  1.0000000004128713  0.9999723594654998  -0.0077512794666641  -0.0077512794666641  -0.0077512794666641  -7.2362330010991176 
 20.2999999999248644  1.0000000004130734  0.9999706108549284  -0.0079930768395632  -0.0079930768395632  -0.0079930768395632  -7.2362233026332055 
 20.3099999999247487  1.0000000004132843  0.9999688403644229  -0.0082306689100636  -0.0082306689100636  -0.0082306689100636  -7.2362134829889921 
 20.3199999999246295  1.0000000004134821  0.9999670518107836  -0.0084639189340823  -0.0084639189340823  -0.0084639189340823  -7.2362035633412525 
 20.3299999999245138  1.0000000004136873  0.9999652490575809  -0.0086926926271930  -0.0086926926271930  -0.0086926926271930  -7.2361935651221518 
 20.3399999999243981  1.0000000004138858  0.9999634360077780  -0.0089168580233167  -0.0089168580233167  -0.0089168580233167  -7.2361835099823892 
 20.3499999999242789  1.0000000004140981  0.9999616165960803  -0.0091362854778579  -0.0091362854778579  -0.0091362854778579  -7.2361734197473240 
 20.3599999999241632  1.0000000004142953  0.9999597947804106  -0.0093508477565401  -0.0093508477565401  -0.0093508477565401  -7.2361633163679535 
 20.3699999999240475  1.0000000004144745  0.9999579745329162  -0.0095604200909772  -0.0095604200909772  -0.0095604200909772  -7.2361532218739608 
 20.3799999999239283  1.0000000004146534  0.9999561598296975  -0.0097648804895023  -0.0097648804895023  -0.0097648804895023  -7.2361431583134683 
 20.3899999999238126  1.0000000004148215  0.9999543546422166  -0.0099641097384476  -0.0099641097384476  -0.0099641097384476  -7.2361331477066679 
 20.3999999999236969  1.0000000004150134  0.9999525629295645  -0.0101579912989906  -0.0101579912989906  -0.0101579912989906  -7.2361232120057517 
 20.4099999999235777  1.0000000004151968  0.9999507886291696  -0.0103464114606343  -0.0103464114606343  -0.0103464114606343  -7.2361133730409897 
 20.4199999999234620  1.0000000004153817  0.9999490356473587  -0.0105292594511164  -0.0105292594511164  -0.0105292594511164  -7.2361036524704447 
 20.4299999999233464  1.0000000004155645  0.9999473078498800  -0.0107064276396209  -0.0107064276396209  -0.0107064276396209  -7.2360940717233504 
 20.4399999999232271  1.0000000004157412  0.9999456090547526  -0.0108778114405271  -0.0108778114405271  -0.0108778114405271  -7.2360846519604447 
 20.4499999999231115  1.0000000004159291  0.9999439430255608  -0.0110433090940232  -0.0110433090940232  -0.0110433090940232  -7.2360754140419701 
 20.4599999999229958  1.0000000004161229  0.9999423134608111  -0.0112028219976194  -0.0112028219976194  -0.0112028219976194  -7.2360663784657566 
 20.4699999999228766  1.0000000004163174  0.9999407239829399  -0.0113562550037082  -0.0113562550037082  -0.0113562550037082  -7.2360575653073305 
 20.4799999999227609  1.0000000004165059  0.9999391781298100  -0.0115035164874829  -0.0115035164874829  -0.0115035164874829  -7.2360489941730481 
 20.4899999999226452  1.0000000004167167  0.9999376793490699  -0.0116445182032649  -0.0116445182032649  -0.0116445182032649  -7.2360406841668548 
 20.4999999999225260  1.0000000004169203  0.9999362309932284  -0.0117791750058607  -0.0117791750058607  -0.0117791750058607  -7.2360326538656459 
 20.5099999999224103  1.0000000004171394  0.9999348363107566  -0.0119074050949317  -0.0119074050949317  -0.0119074050949317  -7.2360249212666039 
 20.5199999999222946  1.0000000004173497  0.9999334984358511  -0.0120291303088097  -0.0120291303088097  -0.0120291303088097  -7.2360175037306984 
 20.5299999999221754  1.0000000004175418  0.9999322203800433  -0.0121442761846318  -0.0121442761846318  -0.0121442761846318  -7.2360104179420670 
 20.5399999999220597  1.0000000004177436  0.9999310050249230  -0.0122527720752282  -0.0122527720752282  -0.0122527720752282  -7.2360036798648943 
 20.5499999999219440  1.0000000004179355  0.9999298551174989  -0.0123545509929852  -0.0123545509929852  -0.0123545509929852  -7.2359973047179222 
 20.5599999999218248  1.0000000004181300  0.9999287732656619  -0.0124495495258743  -0.0124495495258743  -0.0124495495258743  -7.2359913069474651 
 20.5699999999217091  1.0000000004183429  0.9999277619322271  -0.0125377079008851  -0.0125377079008851  -0.0125377079008851  -7.2359857001921979 
 20.5799999999215935  1.0000000004185297  0.9999268234280697  -0.0126189700277324  -0.0126189700277324  -0.0126189700277324  -7.2359804972503996 
 20.5899999999214742  1.0000000004187037  0.9999259599035244  -0.0126932838471303  -0.0126932838471303  -0.0126932838471303  -7.2359757100305782 
 20.5999999999213586  1.0000000004189027  0.9999251733426020  -0.0127606014004813  -0.0127606014004813  -0.0127606014004813  -7.2359713495204412 
 20.6099999999212393  1.0000000004191172  0.9999244655605609  -0.0128208786128382  -0.0128208786128382  -0.0128208786128382  -7.2359674257758968 
 20.6199999999211236  1.0000000004193086  0.9999238382010747  -0.0128740752714263  -0.0128740752714263  -0.0128740752714263  -7.2359639479002595 
 20.6299999999210080  1.0000000004195000  0.9999232927330302  -0.0129201549695462  -0.0129201549695462  -0.0129201549695462  -7.2359609240283120 
 20.6399999999208887  1.0000000004196965  0.9999228304453435  -0.0129590852753477  -0.0129590852753477  -0.0129590852753477  -7.2359583612962366 
 20.6499999999207731  1.0000000004199010  0.9999224524421145  -0.0129908378877267  -0.0129908378877267  -0.0129908378877267  -7.2359562658152816 
 20.6599999999206574  1.0000000004201053  0.9999221596399339  -0.0130153885586254  -0.0130153885586254  -0.0130153885586254  -7.2359546426624703 
 20.6699999999205382  1.0000000004203182  0.9999219527650852  -0.0130327172135593  -0.0130327172135593  -0.0130327172135593  -7.2359534958607359 
 20.6799999999204225  1.0000000004205285  0.9999218323527808  -0.0130428078658357  -0.0130428078658357  -0.0130428078658357  -7.2359528283745629 
 20.6899999999203068  1.0000000004207383  0.9999217987470715  -0.0130456484840092  -0.0130456484840092  -0.0130456484840092  -7.2359526421112665 
 20.6999999999201876  1.0000000004209562  0.9999218520990588  -0.0130412311213631  -0.0130412311213631  -0.0130412311213631  -7.2359529379069008 
 20.7099999999200719  1.0000000004211680  0.9999219923657391  -0.0130295519165724  -0.0130295519165724  -0.0130295519165724  -7.2359537155228786 
 20.7199999999199562  1.0000000004213812  0.9999222193088353  -0.0130106111911758  -0.0130106111911758  -0.0130106111911758  -7.2359549736387967 
 20.7299999999198370  1.0000000004215879  0.9999225324950816  -0.0129844134324283  -0.0129844134324283  -0.0129844134324283  -7.2359567098547526 
 20.7399999999197213  1.0000000004217984  0.9999229312976928  -0.0129509671609370  -0.0129509671609370  -0.0129509671609370  -7.2359589207039265 
 20.7499999999196056  1.0000000004219991  0.9999234148963683  -0.0129102851168059  -0.0129102851168059  -0.0129102851168059  -7.2359616016457604 
 20.7599999999194864  1.0000000004221934  0.9999239822794914  -0.0128623842040617  -0.0128623842040617  -0.0128623842040617  -7.2359647470782544 
 20.7699999999193707  1.0000000004223935  0.9999246322476195  -0.0128072853189192  -0.0128072853189192  -0.0128072853189192  -7.2359683503595065 
 20.7799999999192551  1.0000000004225988  0.9999253634157400  -0.0127450133720453  -0.0127450133720453  -0.0127450133720453  -7.2359724038185655 
 20.7899999999191358  1.0000000004228078  0.9999261742152119  -0.0126755972911770  -0.0126755972911770  -0.0126755972911770  -7.2359768987700122 
 20.7999999999190202  1.0000000004229928  0.9999270628949049  -0.0125990702367349  -0.0125990702367349  -0.0125990702367349  -7.2359818255167063 
 20.8099999999189045  1.0000000004231846  0.9999280275251698  -0.0125154695713984  -0.0125154695713984  -0.0125154695713984  -7.2359871733718393 
 20.8199999999187852  1.0000000004233911  0.9999290660042205  -0.0124248365770069  -0.0124248365770069  -0.0124248365770069  -7.2359929306977193 
 20.8299999999186696  1.0000000004235887  0.9999301760629292  -0.0123272164806624  -0.0123272164806624  -0.0123272164806624  -7.2359990849270854 
 20.8399999999185539  1.0000000004237879  0.9999313552696951  -0.0122226584115560  -0.0122226584115560  -0.0122226584115560  -7.2360056225914242 
 20.8499999999184347  1.0000000004239913  0.9999326010347743  -0.0121112154308605  -0.0121112154308605  -0.0121112154308605  -7.2360125293457793 
 20.8599999999183190  1.0000000004241842  0.9999339106146335  -0.0119929446317575  -0.0119929446317575  -0.0119929446317575  -7.2360197899915972 
 20.8699999999182033  1.0000000004244058  0.9999352811182773  -0.0118679070131229  -0.0118679070131229  -0.0118679070131229  -7.2360273885160513 
 20.8799999999180841  1.0000000004246075  0.9999367095135622  -0.0117361675005403  -0.0117361675005403  -0.0117361675005403  -7.2360353081224318 
 20.8899999999179684  1.0000000004248202  0.9999381926351023  -0.0115977948098560  -0.0115977948098560  -0.0115977948098560  -7.2360435312740528 
 20.8999999999178527  1.0000000004250102  0.9999397271920812  -0.0114528612716650  -0.0114528612716650  -0.0114528612716650  -7.2360520397393255 
 20.9099999999177335  1.0000000004252136  0.9999413097741040  -0.0113014429882668  -0.0113014429882668  -0.0113014429882668  -7.2360608146205951 
 20.9199999999176178  1.0000000004254026  0.9999429368581237  -0.0111436197868077  -0.0111436197868077  -0.0111436197868077  -7.2360698363949227 
 20.9299999999175022  1.0000000004255936  0.9999446048161711  -0.0109794751629168  -0.0109794751629168  -0.0109794751629168  -7.2360790849583791 
 20.9399999999173829  1.0000000004257739  0.9999463099233417  -0.0108090962609954  -0.0108090962609954  -0.0108090962609954  -7.2360885396682653 
 20.9499999999172672  1.0000000004259637  0.9999480483666900  -0.0106325737280936  -0.0106325737280936  -0.0106325737280936  -7.2360981793944212 
 20.9599999999171516  1.0000000004261356  0.9999498162533933  -0.0104500017655590  -0.0104500017655590  -0.0104500017655590  -7.2361079825594850 
 20.9699999999170323  1.0000000004263230  0.9999516096203028  -0.0102614779580237  -0.0102614779580237  -0.0102614779580237  -7.2361179271938418 
 20.9799999999169167  1.0000000004265175  0.9999534244430097  -0.0100671031047624  -0.0100671031047624  -0.0100671031047624  -7.2361279909889715 
 20.9899999999168010  1.0000000004267031  0.9999552566428551  -0.0098669814252381  -0.0098669814252381  -0.0098669814252381  -7.2361381513330265 
 20.9999999999166818  1.0000000004268890  0.9999571020954297  -0.0096612205397253  -0.0096612205397253  -0.0096612205397253  -7.2361483853596571 
 21.0099999999165661  1.0000000004270631  0.9999589566405604  -0.0094499313382894  -0.0094499313382894  -0.0094499313382894  -7.2361586700022933 
 21.0199999999164504  1.0000000004272631  0.9999608160930573  -0.0092332277674652  -0.0092332277674652  -0.0092332277674652  -7.2361689820533668 
 21.0299999999163312  1.0000000004274638  0.9999626762524759  -0.0090112266463132  -0.0090112266463132  -0.0090112266463132  -7.2361792982201871 
 21.0399999999162155  1.0000000004276781  0.9999645329106811  -0.0087840478871256  -0.0087840478871256  -0.0087840478871256  -7.2361895951635704 
 21.0499999999160963  1.0000000004278753  0.9999663818607188  -0.0085518144491899  -0.0085518144491899  -0.0085518144491899  -7.2361998495487034 
 21.0599999999159806  1.0000000004280813  0.9999682189069357  -0.0083146521227201  -0.0083146521227201  -0.0083146521227201  -7.2362100381046446 
 21.0699999999158649  1.0000000004282799  0.9999700398741451  -0.0080726895476833  -0.0080726895476833  -0.0080726895476833  -7.2362201376715642 
 21.0799999999157457  1.0000000004284773  0.9999718406172986  -0.0078260580985546  -0.0078260580985546  -0.0078260580985546  -7.2362301252549441 
 21.0899999999156300  1.0000000004286820  0.9999736170310427  -0.0075748918035287  -0.0075748918035287  -0.0075748918035287  -7.2362399780771147 
 21.0999999999155143  1.0000000004288803  0.9999753650593980  -0.0073193271570028  -0.0073193271570028  -0.0073193271570028  -7.2362496736323161 
 21.1099999999153951  1.0000000004290726  0.9999770807044690  -0.0070595029961112  -0.0070595029961112  -0.0070595029961112  -7.2362591897384814 
 21.1199999999152794  1.0000000004292731  0.9999787600334020  -0.0067955608212395  -0.0067955608212395  -0.0067955608212395  -7.2362685045720667 
 21.1299999999151638  1.0000000004294847  0.9999803991873777  -0.0065276447256074  -0.0065276447256074  -0.0065276447256074  -7.2362775967178612 
 21.1399999999150445  1.0000000004296929  0.9999819943922872  -0.0062559009653806  -0.0062559009653806  -0.0062559009653806  -7.2362864452297915 
 21.1499999999149288  1.0000000004299097  0.9999835419681047  -0.0059804777301020  -0.0059804777301020  -0.0059804777301020  -7.2362950296824069 
 21.1599999999148132  1.0000000004301037  0.9999850383362114  -0.0057015251406415  -0.0057015251406415  -0.0057015251406415  -7.2363033302125945 
 21.1699999999146939  1.0000000004303073  0.9999864800255333  -0.0054191955877437  -0.0054191955877437  -0.0054191955877437  -7.2363113275522437 
 21.1799999999145783  1.0000000004304910  0.9999878636803271  -0.0051336436738898  -0.0051336436738898  -0.0051336436738898  -7.2363190030716256 
 21.1899999999144626  1.0000000004307137  0.9999891860694549  -0.0048450257393644  -0.0048450257393644  -0.0048450257393644  -7.2363263388340648 
 21.1999999999143434  1.0000000004309029  0.9999904440939199  -0.0045534997687334  -0.0045534997687334  -0.0045534997687334  -7.2363333176345837 
 21.2099999999142277  1.0000000004311020  0.9999916347936685  -0.0042592253684033  -0.0042592253684033  -0.0042592253684033  -7.2363399230385834 
 21.2199999999141120  1.0000000004313105  0.9999927553537517  -0.0039623637742824  -0.0039623637742824  -0.0039623637742824  -7.2363461394158053 
 21.2299999999139928  1.0000000004314873  0.9999938031105577  -0.0036630778129960  -0.0036630778129960  -0.0036630778129960  -7.2363519519752613 
 21.2399999999138771  1.0000000004317031  0.9999947755581896  -0.0033615316806577  -0.0033615316806577  -0.0033615316806577  -7.2363573468031230 
 21.2499999999137614  1.0000000004319138  0.9999956703538517  -0.0030578910183705  -0.0030578910183705  -0.0030578910183705  -7.2363623108900432 
 21.2599999999136422  1.0000000004321157  0.9999964853235543  -0.0027523228097927  -0.0027523228097927  -0.0027523228097927  -7.2363668321631813 
 21.2699999999135265  1.0000000004323157  0.9999972184676477  -0.0024449950406905  -0.0024449950406905  -0.0024449950406905  -7.2363708995179001 
 21.2799999999134108  1.0000000004325302  0.9999978679652857  -0.0021360766662254  -0.0021360766662254  -0.0021360766662254  -7.2363745028420503 
 21.2899999999132916  1.0000000004327703  0.9999984321783308  -0.0018257375911432  -0.0018257375911432  -0.0018257375911432  -7.2363776330382770 
 21.2999999999131759  1.0000000004329956  0.9999989096549275  -0.0015141487533223  -0.0015141487533223  -0.0015141487533223  -7.2363802820436058 
 21.3099999999130603  1.0000000004332259  0.9999992991331821  -0.0012014820761132  -0.0012014820761132  -0.0012014820761132  -7.2363824428501324 
 21.3199999999129410  1.0000000004334133  0.9999995995445597  -0.0008879100862324  -0.0008879100862324  -0.0008879100862324  -7.2363841095238399 
 21.3299999999128254  1.0000000004335734  0.9999998100165598  -0.0005736058196534  -0.0005736058196534  -0.0005736058196534  -7.2363852772196360 
 21.3399999999127097  1.0000000004337701  0.9999999298747489  -0.0002587427552817  -0.0002587427552817  -0.0002587427552817  -7.2363859421927907 
 21.3499999999125905  1.0000000004339664  0.9999999586443409  0.0000565052295310  0.0000565052295310  0.0000565052295310  -7.2363861018072511 
 21.3599999999124748  1.0000000004341623  0.9999998960516527  0.0003719637075951  0.0003719637075951  0.0003719637075951  -7.2363857545442087 
 21.3699999999123591  1.0000000004343388  0.9999997420251571  0.0006874579021527  0.0006874579021527  0.0006874579021527  -7.2363849000077298 
 21.3799999999122399  1.0000000004345120  0.9999994966959568  0.0010028129557549  0.0010028129557549  0.0010028129557549  -7.2363835389276678 
 21.3899999999121242  1.0000000004347203  0.9999991603975892  0.0013178541325583  0.0013178541325583  0.0013178541325583  -7.2363816731585695 
 21.3999999999120085  1.0000000004349670  0.9999987336654805  0.0016324068955866  0.0016324068955866  0.0016324068955866  -7.2363793056759125 
 21.4099999999118893  1.0000000004351961  0.9999982172365145  0.0019462965670846  0.0019462965670846  0.0019462965670846  -7.2363764405740394 
 21.4199999999117736  1.0000000004354284  0.9999976120480532  0.0022593484114678  0.0022593484114678  0.0022593484114678  -7.2363730830615287 
 21.4299999999116579  1.0000000004356431  0.9999969192355950  0.0025713881581827  0.0025713881581827  0.0025713881581827  -7.2363692394470913 
 21.4399999999115387  1.0000000004358387  0.9999961401300781  0.0028822422407331  0.0028822422407331  0.0028822422407331  -7.2363649171248694 
 21.4499999999114230  1.0000000004360547  0.9999952762555019  0.0031917377326834  0.0031917377326834  0.0031917377326834  -7.2363601245606226 
 21.4599999999113038  1.0000000004362870  0.9999943293269745  0.0034997019667455  0.0034997019667455  0.0034997019667455  -7.2363548712813843 
 21.4699999999111881  1.0000000004364935  0.9999933012475232  0.0038059626155609  0.0038059626155609  0.0038059626155609  -7.2363491678582905 
 21.4799999999110725  1.0000000004366802  0.9999921941028601  0.0041103483621636  0.0041103483621636  0.0041103483621636  -7.2363430258760362 
 21.4899999999109532  1.0000000004368994  0.9999910101563205  0.0044126890993612  0.0044126890993612  0.0044126890993612  -7.2363364579053053 
 21.4999999999108375  1.0000000004371106  0.9999897518448173  0.0047128157565769  0.0047128157565769  0.0047128157565769  -7.2363294774797193 
 21.5099999999107219  1.0000000004373073  0.9999884217752241  0.0050105600595943  0.0050105600595943  0.0050105600595943  -7.2363220990762462 
 21.5199999999106026  1.0000000004375054  0.9999870227192647  0.0053057545710799  0.0053057545710799  0.0053057545710799  -7.2363143380874480 
 21.5299999999104870  1.0000000004377010  0.9999855576060570  0.0055982332456946  0.0055982332456946  0.0055982332456946  -7.2363062107775891 
 21.5399999999103713  1.0000000004379050  0.9999840295150717  0.0058878316249293  0.0058878316249293  0.0058878316249293  -7.2362977342445998 
 21.5499999999102521  1.0000000004381100  0.9999824416701963  0.0061743867260181  0.0061743867260181  0.0061743867260181  -7.2362889263880694 
 21.5599999999101364  1.0000000004383196  0.9999807974338448  0.0064577370075260  0.0064577370075260  0.0064577370075260  -7.2362798058749007 
 21.5699999999100207  1.0000000004385230  0.9999791003005249  0.0067377223025387  0.0067377223025387  0.0067377223025387  -7.2362703921047462 
 21.5799999999099015  1.0000000004387255  0.9999773538884147  0.0070141841266286  0.0070141841266286  0.0070141841266286  -7.2362607051620387 
 21.5899999999097858  1.0000000004389122  0.9999755619304092  0.0072869659566380  0.0072869659566380  0.0072869659566380  -7.2362507657655906 
 21.5999999999096701  1.0000000004391056  0.9999737282663065  0.0075559132144016  0.0075559132144016  0.0075559132144016  -7.2362405952271569 
 21.6099999999095509  1.0000000004393135  0.9999718568351805  0.0078208732962453  0.0078208732962453  0.0078208732962453  -7.2362302154066667 
 21.6199999999094352  1.0000000004395169  0.9999699516679805  0.0080816954510604  0.0080816954510604  0.0080816954510604  -7.2362196486729804 
 21.6299999999093195  1.0000000004397220  0.9999680168781792  0.0083382309598963  0.0083382309598963  0.0083382309598963  -7.2362089178524194 
 21.6399999999092003  1.0000000004399214  0.9999660566509150  0.0085903335431031  0.0085903335431031  0.0085903335431031  -7.2361980461652884 
 21.6499999999090846  1.0000000004401202  0.9999640752341366  0.0088378593357480  0.0088378593357480  0.0088378593357480  -7.2361870571789630 
 21.6599999999089690  1.0000000004403313  0.9999620769306466  0.0090806668091846  0.0090806668091846  0.0090806668091846  -7.2361759747628511 
 21.6699999999088497  1.0000000004405265  0.9999600660897068  0.0093186167153522  0.0093186167153522  0.0093186167153522  -7.2361648230422357 
 21.6799999999087341  1.0000000004407146  0.9999580470966215  0.0095515722558426  0.0095515722558426  0.0095515722558426  -7.2361536263421273 
 21.6899999999086184  1.0000000004408987  0.9999560243606596  0.0097793995199058  0.0097793995199058  0.0097793995199058  -7.2361424091161037 
 21.6999999999084991  1.0000000004410736  0.9999540023058232  0.0100019674288428  0.0100019674288428  0.0100019674288428  -7.2361311958978050 
 21.7099999999083835  1.0000000004412577  0.9999519853628828  0.0102191475831547  0.0102191475831547  0.0102191475831547  -7.2361200112579303 
 21.7199999999082678  1.0000000004414473  0.9999499779599519  0.0104308143483419  0.0104308143483419  0.0104308143483419  -7.2361088797491808 
 21.7299999999081486  1.0000000004416125  0.9999479845120084  0.0106368449625561  0.0106368449625561  0.0106368449625561  -7.2360978258501474 
 21.7399999999080329  1.0000000004418039  0.9999460094094049  0.0108371198278480  0.0108371198278480  0.0108371198278480  -7.2360868738996995 
 21.7499999999079172  1.0000000004419791  0.9999440570081697  0.0110315225197547  0.0110315225197547  0.0110315225197547  -7.2360760480442767 
 21.7599999999077980  1.0000000004421676  0.9999421316214814  0.0112199396948910  0.0112199396948910  0.0112199396948910  -7.2360653721936430 
 21.7699999999076823  1.0000000004423710  0.9999402375096554  0.0114022612703304  0.0114022612703304  0.0114022612703304  -7.2360548699603529 
 21.7799999999075666  1.0000000004425478  0.9999383788708343  0.0115783804165021  0.0115783804165021  0.0115783804165021  -7.2360445646107019 
 21.7899999999074474  1.0000000004427567  0.9999365598311520  0.0117481936591437  0.0117481936591437  0.0117481936591437  -7.2360344790111073 
 21.7999999999073317  1.0000000004429643  0.9999347844345831  0.0119116010343287  0.0119116010343287  0.0119116010343287  -7.2360246355695734 
 21.8099999999072161  1.0000000004431739  0.9999330566341975  0.0120685060619743  0.0120685060619743  0.0120685060619743  -7.2360150561908831 
 21.8199999999070968  1.0000000004433738  0.9999313802829872  0.0122188158771732  0.0122188158771732  0.0122188158771732  -7.2360057622220060 
 21.8299999999069811  1.0000000004435632  0.9999297591259502  0.0123624411830623  0.0123624411830623  0.0123624411830623  -7.2359967744101086 
 21.8399999999068655  1.0000000004437581  0.9999281967916780  0.0124992962621743  0.0124992962621743  0.0124992962621743  -7.2359881128580215 
 21.8499999999067462  1.0000000004439509  0.9999266967823959  0.0126292992389630  0.0126292992389630  0.0126292992389630  -7.2359797969648589 
 21.8599999999066306  1.0000000004441498  0.9999252624660045  0.0127523720616533  0.0127523720616533  0.0127523720616533  -7.2359718453860182 
 21.8699999999065149  1.0000000004443548  0.9999238970686958  0.0128684405278833  0.0128684405278833  0.0128684405278833  -7.2359642759914440 
 21.8799999999063957  1.0000000004445480  0.9999226036681310  0.0129774343048216  0.0129774343048216  0.0129774343048216  -7.2359571058261132 
 21.8899999999062800  1.0000000004447613  0.9999213851869689  0.0130792868798487  0.0130792868798487  0.0130792868798487  -7.2359503510772516 
 21.8999999999061608  1.0000000004449618  0.9999202443845995  0.0131739357796239  0.0131739357796239  0.0131739357796239  -7.2359440270243196 
 21.9099999999060451  1.0000000004451581  0.9999191838503948  0.0132613225885778  0.0132613225885778  0.0132613225885778  -7.2359381480055589 
 21.9199999999059294  1.0000000004453649  0.9999182059976790  0.0133413929518913  0.0133413929518913  0.0133413929518913  -7.2359327273863867 
 21.9299999999058102  1.0000000004455620  0.9999173130578496  0.0134140966936107  0.0134140966936107  0.0134140966936107  -7.2359277775220798 
 21.9399999999056945  1.0000000004457616  0.9999165070765439  0.0134793876852178  0.0134793876852178  0.0134793876852178  -7.2359233097402171 
 21.9499999999055788  1.0000000004459744  0.9999157899086212  0.0135372239151296  0.0135372239151296  0.0135372239151296  -7.2359193343108306 
 21.9599999999054596  1.0000000004462017  0.9999151632129158  0.0135875675877108  0.0135875675877108  0.0135875675877108  -7.2359158604170037 
 21.9699999999053439  1.0000000004464253  0.9999146284479582  0.0136303851193392  0.0136303851193392  0.0136303851193392  -7.2359128961345984 
 21.9799999999052282  1.0000000004466263  0.9999141868677363  0.0136656472727963  0.0136656472727963  0.0136656472727963  -7.2359104484049359 
 21.9899999999051090  1.0000000004468275  0.9999138395197563  0.0136933290340712  0.0136933290340712  0.0136933290340712  -7.2359085230279936 
 21.9999999999049933  1.0000000004470264  0.9999135872425773  0.0137134096071342  0.0137134096071342  0.0137134096071342  -7.2359071246487465 
 22.0099999999048777  1.0000000004472398  0.9999134306625944  0.0137258725843183  0.0137258725843183  0.0137258725843183  -7.2359062567347747 
 22.0199999999047584  1.0000000004474501  0.9999133701930418  0.0137307058509212  0.0137307058509212  0.0137307058509212  -7.2359059215740169 
 22.0299999999046427  1.0000000004476739  0.9999134060330416  0.0137279016040739  0.0137279016040739  0.0137279016040739  -7.2359061202678943 
 22.0399999999045271  1.0000000004478737  0.9999135381670358  0.0137174563239562  0.0137174563239562  0.0137174563239562  -7.2359068527292081 
