 time_fs              norm                 autocorr             dpx                  dpy                  dpz                  energy              
 11.0500000000146343  1.0000000002225966  0.9999959457149511  0.0029695427822020  0.0029695427822020  0.0029695427822020  -7.2363638203834739 
 11.0600000000146554  1.0000000002228178  0.9999957773659323  0.0030306297807127  0.0030306297807127  0.0030306297807127  -7.2363628864302569 
 11.0700000000146765  1.0000000002230189  0.9999956098681848  0.0030902104600617  0.0030902104600617  0.0030902104600617  -7.2363619572013524 
 11.0800000000146959  1.0000000002232354  0.9999954435793125  0.0031482466504471  0.0031482466504471  0.0031482466504471  -7.2363610346814466 
 11.0900000000147170  1.0000000002234584  0.9999952788565802  0.0032047009038763  0.0032047009038763  0.0032047009038763  -7.2363601208523622 
 11.1000000000147381  1.0000000002236900  0.9999951160562046  0.0032595364631811  0.0032595364631811  0.0032595364631811  -7.2363592176899010 
 11.1100000000147592  1.0000000002239275  0.9999949555323167  0.0033127173657751  0.0033127173657751  0.0033127173657751  -7.2363583271579675 
 11.1200000000147785  1.0000000002241429  0.9999947976359095  0.0033642084960357  0.0033642084960357  0.0033642084960357  -7.2363574512034310 
 11.1300000000147996  1.0000000002243761  0.9999946427138043  0.0034139756800020  0.0034139756800020  0.0034139756800020  -7.2363565917510044 
 11.1400000000148207  1.0000000002246261  0.9999944911077363  0.0034619857794424  0.0034619857794424  0.0034619857794424  -7.2363557506966725 
 11.1500000000148400  1.0000000002248628  0.9999943431541901  0.0035082064791600  0.0035082064791600  0.0035082064791600  -7.2363549299073275 
 11.1600000000148611  1.0000000002250751  0.9999941991839906  0.0035526062296709  0.0035526062296709  0.0035526062296709  -7.2363541312181692 
 11.1700000000148822  1.0000000002252651  0.9999940595213674  0.0035951543439208  0.0035951543439208  0.0035951543439208  -7.2363533564270979 
 11.1800000000149033  1.0000000002254712  0.9999939244828658  0.0036358210608541  0.0036358210608541  0.0036358210608541  -7.2363526072897946 
 11.1900000000149227  1.0000000002256730  0.9999937943760231  0.0036745777207324  0.0036745777207324  0.0036745777207324  -7.2363518855119624 
 11.2000000000149438  1.0000000002258740  0.9999936694985860  0.0037113967707328  0.0037113967707328  0.0037113967707328  -7.2363511927459534 
 11.2100000000149649  1.0000000002260647  0.9999935501379865  0.0037462517433783  0.0037462517433783  0.0037462517433783  -7.2363505305871350 
 11.2200000000149842  1.0000000002262477  0.9999934365711214  0.0037791172123366  0.0037791172123366  0.0037791172123366  -7.2363499005712697 
 11.2300000000150053  1.0000000002264495  0.9999933290644021  0.0038099685485502  0.0038099685485502  0.0038099685485502  -7.2363493041758638 
 11.2400000000150264  1.0000000002266209  0.9999932278727627  0.0038387820116993  0.0038387820116993  0.0038387820116993  -7.2363487428143705 
 11.2500000000150475  1.0000000002268066  0.9999931332380613  0.0038655350580317  0.0038655350580317  0.0038655350580317  -7.2363482178282155 
 11.2600000000150668  1.0000000002269773  0.9999930453877601  0.0038902064935517  0.0038902064935517  0.0038902064935517  -7.2363477304793902 
 11.2700000000150879  1.0000000002271392  0.9999929645346882  0.0039127764397463  0.0039127764397463  0.0039127764397463  -7.2363472819487935 
 11.2800000000151091  1.0000000002273233  0.9999928908776546  0.0039332259951952  0.0039332259951952  0.0039332259951952  -7.2363468733400227 
 11.2900000000151302  1.0000000002275140  0.9999928246013580  0.0039515371472784  0.0039515371472784  0.0039515371472784  -7.2363465056779859 
 11.3000000000151495  1.0000000002277123  0.9999927658753286  0.0039676930078821  0.0039676930078821  0.0039676930078821  -7.2363461799020996 
 11.3100000000151706  1.0000000002279028  0.9999927148529273  0.0039816778929264  0.0039816778929264  0.0039816778929264  -7.2363458968621490 
 11.3200000000151917  1.0000000002281082  0.9999926716705202  0.0039934774190385  0.0039934774190385  0.0039934774190385  -7.2363456573144633 
 11.3300000000152110  1.0000000002282838  0.9999926364470036  0.0040030785100616  0.0040030785100616  0.0040030785100616  -7.2363454619190186 
 11.3400000000152321  1.0000000002284686  0.9999926092838385  0.0040104693323723  0.0040104693323723  0.0040104693323723  -7.2363453112399503 
 11.3500000000152532  1.0000000002286573  0.9999925902650636  0.0040156392801677  0.0040156392801677  0.0040156392801677  -7.2363452057433548 
 11.3600000000152743  1.0000000002288543  0.9999925794576796  0.0040185787706232  0.0040185787706232  0.0040185787706232  -7.2363451458004011 
 11.3700000000152937  1.0000000002290468  0.9999925769111991  0.0040192792782681  0.0040192792782681  0.0040192792782681  -7.2363451316852085 
 11.3800000000153148  1.0000000002292311  0.9999925826564653  0.0040177336193368  0.0040177336193368  0.0040177336193368  -7.2363451635681448 
 11.3900000000153359  1.0000000002294278  0.9999925967049748  0.0040139360396038  0.0040139360396038  0.0040139360396038  -7.2363452415133356 
 11.4000000000153552  1.0000000002296092  0.9999926190488219  0.0040078822192780  0.0040078822192780  0.0040078822192780  -7.2363453654774430 
 11.4100000000153763  1.0000000002297869  0.9999926496614684  0.0039995690755850  0.0039995690755850  0.0039995690755850  -7.2363455353139745 
 11.4200000000153974  1.0000000002299703  0.9999926884983439  0.0039889945993631  0.0039889945993631  0.0039889945993631  -7.2363457507761204 
 11.4300000000154185  1.0000000002301725  0.9999927354966882  0.0039761579520098  0.0039761579520098  0.0039761579520098  -7.2363460115148213 
 11.4400000000154378  1.0000000002303617  0.9999927905751766  0.0039610594949130  0.0039610594949130  0.0039610594949130  -7.2363463170780484 
 11.4500000000154589  1.0000000002305680  0.9999928536332853  0.0039437009699425  0.0039437009699425  0.0039437009699425  -7.2363466669083802 
 11.4600000000154800  1.0000000002307541  0.9999929245508826  0.0039240856618056  0.0039240856618056  0.0039240856618056  -7.2363470603395790 
 11.4700000000155011  1.0000000002309326  0.9999930031890572  0.0039022182220710  0.0039022182220710  0.0039022182220710  -7.2363474966019758 
 11.4800000000155205  1.0000000002310943  0.9999930893911307  0.0038781044911755  0.0038781044911755  0.0038781044911755  -7.2363479748266819 
 11.4900000000155416  1.0000000002312688  0.9999931829834245  0.0038517513520738  0.0038517513520738  0.0038517513520738  -7.2363484940502589 
 11.5000000000155627  1.0000000002314378  0.9999932837749911  0.0038231668510146  0.0038231668510146  0.0038231668510146  -7.2363490532131225 
 11.5100000000155820  1.0000000002316296  0.9999933915569938  0.0037923605072669  0.0037923605072669  0.0037923605072669  -7.2363496511559759 
 11.5200000000156031  1.0000000002318230  0.9999935061029497  0.0037593432602306  0.0037593432602306  0.0037593432602306  -7.2363502866222991 
 11.5300000000156242  1.0000000002320029  0.9999936271695000  0.0037241273713418  0.0037241273713418  0.0037241273713418  -7.2363509582629133 
 11.5400000000156453  1.0000000002322158  0.9999937544972216  0.0036867263832910  0.0036867263832910  0.0036867263832910  -7.2363516646396553 
 11.5500000000156646  1.0000000002324183  0.9999938878113718  0.0036471550287432  0.0036471550287432  0.0036471550287432  -7.2363524042286107 
 11.5600000000156857  1.0000000002326290  0.9999940268225190  0.0036054292573594  0.0036054292573594  0.0036054292573594  -7.2363531754235311 
 11.5700000000157068  1.0000000002328231  0.9999941712270420  0.0035615661661757  0.0035615661661757  0.0035615661661757  -7.2363539765392950 
 11.5800000000157262  1.0000000002330336  0.9999943207072977  0.0035155840922218  0.0035155840922218  0.0035155840922218  -7.2363548058141198 
 11.5900000000157473  1.0000000002332625  0.9999944749315564  0.0034675028607150  0.0034675028607150  0.0034675028607150  -7.2363556614078615 
 11.6000000000157684  1.0000000002335070  0.9999946335549782  0.0034173436702067  0.0034173436702067  0.0034173436702067  -7.2363565414080728 
 11.6100000000157895  1.0000000002337393  0.9999947962209835  0.0033651289031532  0.0033651289031532  0.0033651289031532  -7.2363574438370044 
 11.6200000000158088  1.0000000002339582  0.9999949625624523  0.0033108819990979  0.0033108819990979  0.0033108819990979  -7.2363583666580356 
 11.6300000000158299  1.0000000002341920  0.9999951322023545  0.0032546274562937  0.0032546274562937  0.0032546274562937  -7.2363593077795096 
 11.6400000000158510  1.0000000002344227  0.9999953047538468  0.0031963910583840  0.0031963910583840  0.0031963910583840  -7.2363602650545245 
 11.6500000000158703  1.0000000002346356  0.9999954798208913  0.0031361998735470  0.0031361998735470  0.0031361998735470  -7.2363612362857372 
 11.6600000000158914  1.0000000002348453  0.9999956569991284  0.0030740822205290  0.0030740822205290  0.0030740822205290  -7.2363622192306831 
 11.6700000000159125  1.0000000002350666  0.9999958358768271  0.0030100677033221  0.0030100677033221  0.0030100677033221  -7.2363632116057435 
 11.6800000000159336  1.0000000002352794  0.9999960160362622  0.0029441870169107  0.0029441870169107  0.0029441870169107  -7.2363642110936883 
 11.6900000000159530  1.0000000002354805  0.9999961970549139  0.0028764718516333  0.0028764718516333  0.0028764718516333  -7.2363652153502072 
 11.7000000000159741  1.0000000002356670  0.9999963785062476  0.0028069548957551  0.0028069548957551  0.0028069548957551  -7.2363662220084635 
 11.7100000000159952  1.0000000002358493  0.9999965599601733  0.0027356699468469  0.0027356699468469  0.0027356699468469  -7.2363672286823970 
 11.7200000000160163  1.0000000002360412  0.9999967409835006  0.0026626521345249  0.0026626521345249  0.0026626521345249  -7.2363682329686370 
 11.7300000000160356  1.0000000002362477  0.9999969211411706  0.0025879377725608  0.0025879377725608  0.0025879377725608  -7.2363692324538764 
 11.7400000000160567  1.0000000002364555  0.9999970999976987  0.0025115641621278  0.0025115641621278  0.0025115641621278  -7.2363702247226627 
 11.7500000000160778  1.0000000002366534  0.9999972771183159  0.0024335695713722  0.0024335695713722  0.0024335695713722  -7.2363712073629056 
 11.7600000000160971  1.0000000002368536  0.9999974520699793  0.0023539931728547  0.0023539931728547  0.0023539931728547  -7.2363721779718890 
 11.7700000000161182  1.0000000002371006  0.9999976244221129  0.0022728751235508  0.0022728751235508  0.0022728751235508  -7.2363731341604289 
 11.7800000000161393  1.0000000002373386  0.9999977937473160  0.0021902565905426  0.0021902565905426  0.0021902565905426  -7.2363740735568260 
 11.7900000000161604  1.0000000002375788  0.9999979596222779  0.0021061797787566  0.0021061797787566  0.0021061797787566  -7.2363749938130359 
 11.8000000000161798  1.0000000002378142  0.9999981216286636  0.0020206880356950  0.0020206880356950  0.0020206880356950  -7.2363758926083026 
 11.8100000000162009  1.0000000002380525  0.9999982793545384  0.0019338256097466  0.0019338256097466  0.0019338256097466  -7.2363767676573145 
 11.8200000000162220  1.0000000002382685  0.9999984323956358  0.0018456374391625  0.0018456374391625  0.0018456374391625  -7.2363776167170375 
 11.8300000000162413  1.0000000002384837  0.9999985803562024  0.0017561691995596  0.0017561691995596  0.0017561691995596  -7.2363784375915206 
 11.8400000000162624  1.0000000002387068  0.9999987228495753  0.0016654674066554  0.0016654674066554  0.0016654674066554  -7.2363792281353421 
 11.8500000000162835  1.0000000002389628  0.9999988594988276  0.0015735795992435  0.0015735795992435  0.0015735795992435  -7.2363799862572016 
 11.8600000000163046  1.0000000002392075  0.9999989899377534  0.0014805542413984  0.0014805542413984  0.0014805542413984  -7.2363807099252515 
 11.8700000000163239  1.0000000002394589  0.9999991138120786  0.0013864405353175  0.0013864405353175  0.0013864405353175  -7.2363813971744007 
 11.8800000000163450  1.0000000002396847  0.9999992307803601  0.0012912884165323  0.0012912884165323  0.0012912884165323  -7.2363820461100650 
 11.8900000000163661  1.0000000002399074  0.9999993405149699  0.0011951484046558  0.0011951484046558  0.0011951484046558  -7.2363826549143422 
 11.9000000000163872  1.0000000002401133  0.9999994427027665  0.0010980715858050  0.0010980715858050  0.0010980715858050  -7.2363832218495538 
 11.9100000000164066  1.0000000002403064  0.9999995370456809  0.0010001097544248  0.0010001097544248  0.0010001097544248  -7.2363837452618167 
 11.9200000000164277  1.0000000002404983  0.9999996232613532  0.0009013154945496  0.0009013154945496  0.0009013154945496  -7.2363842235847180 
 11.9300000000164488  1.0000000002406846  0.9999997010839023  0.0008017422301520  0.0008017422301520  0.0008017422301520  -7.2363846553431195 
 11.9400000000164681  1.0000000002408591  0.9999997702648827  0.0007014439278588  0.0007014439278588  0.0007014439278588  -7.2363850391585709 
 11.9500000000164892  1.0000000002410132  0.9999998305740511  0.0006004748407544  0.0006004748407544  0.0006004748407544  -7.2363853737536079 
 11.9600000000165103  1.0000000002411986  0.9999998817998620  0.0004988896504960  0.0004988896504960  0.0004988896504960  -7.2363856579546075 
 11.9700000000165314  1.0000000002414036  0.9999999237498550  0.0003967435779112  0.0003967435779112  0.0003967435779112  -7.2363858906935929 
 11.9800000000165507  1.0000000002416054  0.9999999562511888  0.0002940924655997  0.0002940924655997  0.0002940924655997  -7.2363860710115002 
 11.9900000000165718  1.0000000002418108  0.9999999791512304  0.0001909927042046  0.0001909927042046  0.0001909927042046  -7.2363861980615596 
 12.0000000000165929  1.0000000002420002  0.9999999923180534  0.0000875010496400  0.0000875010496400  0.0000875010496400  -7.2363862711117974 
 12.0100000000166123  1.0000000002421991  0.9999999956408847  -0.0000163253716858  -0.0000163253716858  -0.0000163253716858  -7.2363862895477267 
 12.0200000000166334  1.0000000002423901  0.9999999890304017  -0.0001204291995477  -0.0001204291995477  -0.0001204291995477  -7.2363862528736762 
 12.0300000000166545  1.0000000002425813  0.9999999724190313  -0.0002247529043269  -0.0002247529043269  -0.0002247529043269  -7.2363861607148197 
 12.0400000000166756  1.0000000002427842  0.9999999457612099  -0.0003292386081280  -0.0003292386081280  -0.0003292386081280  -7.2363860128185031 
 12.0500000000166949  1.0000000002429836  0.9999999090336491  -0.0004338280546637  -0.0004338280546637  -0.0004338280546637  -7.2363858090555286 
 12.0600000000167160  1.0000000002431777  0.9999998622355826  -0.0005384626391047  -0.0005384626391047  -0.0005384626391047  -7.2363855494216880 
 12.0700000000167371  1.0000000002433538  0.9999998053888404  -0.0006430835978006  -0.0006430835978006  -0.0006430835978006  -7.2363852340380781 
 12.0800000000167582  1.0000000002435094  0.9999997385378381  -0.0007476321901247  -0.0007476321901247  -0.0007476321901247  -7.2363848631510841 
 12.0900000000167775  1.0000000002436744  0.9999996617496117  -0.0008520495761645  -0.0008520495761645  -0.0008520495761645  -7.2363844371329531 
 12.1000000000167987  1.0000000002438714  0.9999995751137828  -0.0009562768389968  -0.0009562768389968  -0.0009562768389968  -7.2363839564813386 
 12.1100000000168198  1.0000000002440614  0.9999994787424885  -0.0010602550262006  -0.0010602550262006  -0.0010602550262006  -7.2363834218184202 
 12.1200000000168391  1.0000000002442584  0.9999993727704218  -0.0011639250637567  -0.0011639250637567  -0.0011639250637567  -7.2363828338916676 
 12.1300000000168602  1.0000000002444867  0.9999992573546765  -0.0012672277993287  -0.0012672277993287  -0.0012672277993287  -7.2363821935726600 
 12.1400000000168813  1.0000000002447069  0.9999991326744256  -0.0013701040505004  -0.0013701040505004  -0.0013701040505004  -7.2363815018553463 
 12.1500000000169024  1.0000000002449578  0.9999989989304614  -0.0014724948375709  -0.0014724948375709  -0.0014724948375709  -7.2363807598542111 
 12.1600000000169217  1.0000000002452076  0.9999988563446083  -0.0015743415548173  -0.0015743415548173  -0.0015743415548173  -7.2363799688000388 
 12.1700000000169428  1.0000000002454619  0.9999987051596584  -0.0016755857307000  -0.0016755857307000  -0.0016755857307000  -7.2363791300403273 
 12.1800000000169639  1.0000000002456777  0.9999985456392058  -0.0017761689039460  -0.0017761689039460  -0.0017761689039460  -7.2363782450376233 
 12.1900000000169833  1.0000000002458869  0.9999983780673143  -0.0018760326635953  -0.0018760326635953  -0.0018760326635953  -7.2363773153680553 
 12.2000000000170044  1.0000000002461158  0.9999982027477532  -0.0019751187963189  -0.0019751187963189  -0.0019751187963189  -7.2363763427170102 
 12.2100000000170255  1.0000000002463483  0.9999980200030291  -0.0020733695333867  -0.0020733695333867  -0.0020733695333867  -7.2363753288735406 
 12.2200000000170466  1.0000000002465788  0.9999978301737147  -0.0021707275349963  -0.0021707275349963  -0.0021707275349963  -7.2363742757275391 
 12.2300000000170659  1.0000000002468181  0.9999976336178705  -0.0022671358815254  -0.0022671358815254  -0.0022671358815254  -7.2363731852663200 
 12.2400000000170870  1.0000000002470588  0.9999974307105682  -0.0023625380469893  -0.0023625380469893  -0.0023625380469893  -7.2363720595709760 
 12.2500000000171081  1.0000000002472631  0.9999972218435705  -0.0024568777030703  -0.0024568777030703  -0.0024568777030703  -7.2363709008149275 
 12.2600000000171292  1.0000000002474634  0.9999970074245337  -0.0025500988175584  -0.0025500988175584  -0.0025500988175584  -7.2363697112597842 
 12.2700000000171485  1.0000000002476734  0.9999967878756656  -0.0026421458811192  -0.0026421458811192  -0.0026421458811192  -7.2363684932478094 
 12.2800000000171696  1.0000000002478657  0.9999965636323995  -0.0027329640838394  -0.0027329640838394  -0.0027329640838394  -7.2363672491948510 
 12.2900000000171907  1.0000000002480509  0.9999963351425059  -0.0028224993660368  -0.0028224993660368  -0.0028224993660368  -7.2363659815853234 
 12.3000000000172101  1.0000000002482428  0.9999961028657681  -0.0029106981490877  -0.0029106981490877  -0.0029106981490877  -7.2363646929707768 
 12.3100000000172312  1.0000000002484495  0.9999958672733464  -0.0029975072902409  -0.0029975072902409  -0.0029975072902409  -7.2363633859657615 
 12.3200000000172523  1.0000000002486678  0.9999956288466013  -0.0030828742518199  -0.0030828742518199  -0.0030828742518199  -7.2363620632403753 
 12.3300000000172734  1.0000000002488778  0.9999953880758982  -0.0031667471397254  -0.0031667471397254  -0.0031667471397254  -7.2363607275144952 
 12.3400000000172927  1.0000000002491034  0.9999951454592959  -0.0032490748209035  -0.0032490748209035  -0.0032490748209035  -7.2363593815509626 
 12.3500000000173138  1.0000000002493277  0.9999949015012712  -0.0033298069644844  -0.0033298069644844  -0.0033298069644844  -7.2363580281487598 
 12.3600000000173349  1.0000000002495542  0.9999946567115956  -0.0034088940921250  -0.0034088940921250  -0.0034088940921250  -7.2363566701368587 
 12.3700000000173542  1.0000000002498020  0.9999944116044008  -0.0034862876183414  -0.0034862876183414  -0.0034862876183414  -7.2363553103676947 
 12.3800000000173753  1.0000000002500167  0.9999941666977232  -0.0035619396138234  -0.0035619396138234  -0.0035619396138234  -7.2363539517148983 
 12.3900000000173236  1.0000000002502176  0.9999939225125719  -0.0036358028080455  -0.0036358028080455  -0.0036358028080455  -7.2363525970686666 
 12.4000000000172061  1.0000000002504232  0.9999936795711253  -0.0037078308264859  -0.0037078308264859  -0.0037078308264859  -7.2363512493252369 
 12.4100000000170905  1.0000000002506009  0.9999934383949795  -0.0037779783280572  -0.0037779783280572  -0.0037779783280572  -7.2363499113778982 
 12.4200000000169730  1.0000000002507907  0.9999931995038318  -0.0038462010989184  -0.0038462010989184  -0.0038462010989184  -7.2363485861099530 
 12.4300000000168556  1.0000000002509619  0.9999929634147631  -0.0039124559013018  -0.0039124559013018  -0.0039124559013018  -7.2363472763904682 
 12.4400000000167381  1.0000000002511549  0.9999927306416279  -0.0039767003878390  -0.0039767003878390  -0.0039767003878390  -7.2363459850709742 
 12.4500000000166224  1.0000000002513372  0.9999925016938812  -0.0040388931881429  -0.0040388931881429  -0.0040388931881429  -7.2363447149768279 
 12.4600000000165050  1.0000000002515324  0.9999922770755754  -0.0040989938501531  -0.0040989938501531  -0.0040989938501531  -7.2363434689034936 
 12.4700000000163875  1.0000000002517384  0.9999920572836866  -0.0041569629729079  -0.0041569629729079  -0.0041569629729079  -7.2363422496073211 
 12.4800000000162719  1.0000000002519445  0.9999918428062987  -0.0042127624016903  -0.0042127624016903  -0.0042127624016903  -7.2363410597957172 
 12.4900000000161544  1.0000000002521685  0.9999916341213688  -0.0042663552521013  -0.0042663552521013  -0.0042663552521013  -7.2363399021208954 
 12.5000000000160369  1.0000000002523928  0.9999914316959952  -0.0043177058802200  -0.0043177058802200  -0.0043177058802200  -7.2363387791742113 
 12.5100000000159213  1.0000000002526004  0.9999912359862898  -0.0043667796501092  -0.0043667796501092  -0.0043667796501092  -7.2363376934858898 
 12.5200000000158038  1.0000000002528082  0.9999910474365453  -0.0044135429098218  -0.0044135429098218  -0.0044135429098218  -7.2363366475203437 
 12.5300000000156864  1.0000000002530318  0.9999908664774363  -0.0044579632304825  -0.0044579632304825  -0.0044579632304825  -7.2363356436653588 
 12.5400000000155707  1.0000000002532241  0.9999906935243985  -0.0045000094804430  -0.0045000094804430  -0.0045000094804430  -7.2363346842246461 
 12.5500000000154532  1.0000000002534417  0.9999905289762849  -0.0045396519373123  -0.0045396519373123  -0.0045396519373123  -7.2363337714112959 
 12.5600000000153358  1.0000000002536449  0.9999903732144426  -0.0045768622879430  -0.0045768622879430  -0.0045768622879430  -7.2363329073412395 
 12.5700000000152201  1.0000000002538296  0.9999902266025668  -0.0046116134861592  -0.0046116134861592  -0.0046116134861592  -7.2363320940326705 
 12.5800000000151027  1.0000000002540135  0.9999900894863712  -0.0046438796969852  -0.0046438796969852  -0.0046438796969852  -7.2363313334026538 
 12.5900000000149852  1.0000000002542004  0.9999899621929991  -0.0046736361907055  -0.0046736361907055  -0.0046736361907055  -7.2363306272650147 
 12.6000000000148695  1.0000000002543930  0.9999898450293336  -0.0047008595371143  -0.0047008595371143  -0.0047008595371143  -7.2363299773217165 
 12.6100000000147521  1.0000000002545748  0.9999897382799440  -0.0047255279403581  -0.0047255279403581  -0.0047255279403581  -7.2363293851506629 
 12.6200000000146346  1.0000000002547611  0.9999896422064641  -0.0047476211809760  -0.0047476211809760  -0.0047476211809760  -7.2363288522036342 
 12.6300000000145189  1.0000000002549452  0.9999895570477879  -0.0047671204453178  -0.0047671204453178  -0.0047671204453178  -7.2363283798063884 
 12.6400000000144015  1.0000000002551246  0.9999894830203487  -0.0047840081487655  -0.0047840081487655  -0.0047840081487655  -7.2363279691598983 
 12.6500000000142840  1.0000000002553047  0.9999894203174963  -0.0047982679625239  -0.0047982679625239  -0.0047982679625239  -7.2363276213367120 
 12.6600000000141666  1.0000000002555014  0.9999893691080760  -0.0048098850678444  -0.0048098850678444  -0.0048098850678444  -7.2363273372720096 
 12.6700000000140509  1.0000000002557017  0.9999893295356207  -0.0048188461474176  -0.0048188461474176  -0.0048188461474176  -7.2363271177610651 
 12.6800000000139335  1.0000000002559073  0.9999893017177633  -0.0048251394003912  -0.0048251394003912  -0.0048251394003912  -7.2363269634569267 
 12.6900000000138160  1.0000000002560980  0.9999892857457018  -0.0048287546294579  -0.0048287546294579  -0.0048287546294579  -7.2363268748660721 
 12.7000000000137003  1.0000000002562863  0.9999892816844037  -0.0048296831358025  -0.0048296831358025  -0.0048296831358025  -7.2363268523497766 
 12.7100000000135829  1.0000000002564617  0.9999892895728556  -0.0048279176525709  -0.0048279176525709  -0.0048279176525709  -7.2363268961239946 
 12.7200000000134654  1.0000000002566602  0.9999893094242636  -0.0048234522385711  -0.0048234522385711  -0.0048234522385711  -7.2363270062614484 
 12.7300000000133497  1.0000000002568519  0.9999893412253414  -0.0048162823581523  -0.0048162823581523  -0.0048162823581523  -7.2363271826880702 
 12.7400000000132323  1.0000000002570539  0.9999893849351476  -0.0048064051735120  -0.0048064051735120  -0.0048064051735120  -7.2363274251762029 
 12.7500000000131148  1.0000000002572433  0.9999894404849198  -0.0047938195150678  -0.0047938195150678  -0.0047938195150678  -7.2363277333446714 
 12.7600000000129992  1.0000000002574241  0.9999895077786556  -0.0047785257779255  -0.0047785257779255  -0.0047785257779255  -7.2363281066620102 
 12.7700000000128817  1.0000000002575951  0.9999895866937721  -0.0047605258424003  -0.0047605258424003  -0.0047605258424003  -7.2363285444487193 
 12.7800000000127643  1.0000000002577811  0.9999896770816952  -0.0047398229671190  -0.0047398229671190  -0.0047398229671190  -7.2363290458809066 
 12.7900000000126486  1.0000000002579770  0.9999897787677032  -0.0047164218929754  -0.0047164218929754  -0.0047164218929754  -7.2363296099884540 
 12.8000000000125311  1.0000000002581648  0.9999898915507794  -0.0046903288836815  -0.0046903288836815  -0.0046903288836815  -7.2363302356556449 
 12.8100000000124137  1.0000000002583531  0.9999900152034257  -0.0046615518127445  -0.0046615518127445  -0.0046615518127445  -7.2363309216211036 
 12.8200000000122980  1.0000000002585336  0.9999901494717155  -0.0046301002950736  -0.0046301002950736  -0.0046301002950736  -7.2363316664765680 
 12.8300000000121805  1.0000000002587166  0.9999902940765312  -0.0045959854813024  -0.0045959854813024  -0.0045959854813024  -7.2363324686745356 
 12.8400000000120631  1.0000000002589222  0.9999904487147444  -0.0045592199177375  -0.0045592199177375  -0.0045592199177375  -7.2363333265341598 
 12.8500000000119474  1.0000000002591312  0.9999906130597561  -0.0045198175644943  -0.0045198175644943  -0.0045198175644943  -7.2363342382434332 
 12.8600000000118300  1.0000000002593306  0.9999907867616948  -0.0044777938600041  -0.0044777938600041  -0.0044777938600041  -7.2363352018612437 
 12.8700000000117125  1.0000000002595344  0.9999909694474752  -0.0044331658850793  -0.0044331658850793  -0.0044331658850793  -7.2363362153173751 
 12.8800000000115951  1.0000000002597513  0.9999911607215991  -0.0043859522791416  -0.0043859522791416  -0.0043859522791416  -7.2363372764181682 
 12.8900000000114794  1.0000000002599634  0.9999913601670867  -0.0043361731876273  -0.0043361731876273  -0.0043361731876273  -7.2363383828517556 
 12.9000000000113619  1.0000000002601679  0.9999915673463090  -0.0042838503456590  -0.0042838503456590  -0.0042838503456590  -7.2363395321909820 
 12.9100000000112445  1.0000000002603870  0.9999917818024048  -0.0042290069216504  -0.0042290069216504  -0.0042290069216504  -7.2363407219016791 
 12.9200000000111288  1.0000000002606053  0.9999920030604884  -0.0041716674285447  -0.0041716674285447  -0.0041716674285447  -7.2363419493490104 
 12.9300000000110114  1.0000000002608169  0.9999922306284103  -0.0041118577454823  -0.0041118577454823  -0.0041118577454823  -7.2363432118024100 
 12.9400000000108939  1.0000000002610179  0.9999924639970960  -0.0040496052417818  -0.0040496052417818  -0.0040496052417818  -7.2363445064382246 
 12.9500000000107782  1.0000000002612048  0.9999927026410077  -0.0039849389843769  -0.0039849389843769  -0.0039849389843769  -7.2363458303411736 
 12.9600000000106608  1.0000000002613940  0.9999929460198479  -0.0039178895477577  -0.0039178895477577  -0.0039178895477577  -7.2363471805145325 
 12.9700000000105433  1.0000000002615566  0.9999931935804748  -0.0038484887824508  -0.0038484887824508  -0.0038484887824508  -7.2363485538904042 
 12.9800000000104276  1.0000000002617504  0.9999934447582345  -0.0037767698276012  -0.0037767698276012  -0.0037767698276012  -7.2363499473364961 
 12.9900000000103102  1.0000000002619398  0.9999936989778309  -0.0037027671230696  -0.0037027671230696  -0.0037027671230696  -7.2363513576608289 
 13.0000000000101927  1.0000000002621501  0.9999939556541010  -0.0036265165435607  -0.0036265165435607  -0.0036265165435607  -7.2363527816167981 
 13.0100000000100771  1.0000000002623506  0.9999942141930230  -0.0035480554137274  -0.0035480554137274  -0.0035480554137274  -7.2363542159088912 
 13.0200000000099596  1.0000000002625731  0.9999944739931804  -0.0034674224445417  -0.0034674224445417  -0.0034674224445417  -7.2363556572016856 
 13.0300000000098422  1.0000000002628182  0.9999947344471943  -0.0033846577555434  -0.0033846577555434  -0.0033846577555434  -7.2363571021258526 
 13.0400000000097265  1.0000000002630329  0.9999949949436325  -0.0032998026517993  -0.0032998026517993  -0.0032998026517993  -7.2363585472890435 
 13.0500000000096090  1.0000000002632703  0.9999952548685906  -0.0032128995259759  -0.0032128995259759  -0.0032128995259759  -7.2363599892856332 
 13.0600000000094916  1.0000000002634901  0.9999955136064257  -0.0031239920193982  -0.0031239920193982  -0.0031239920193982  -7.2363614246995835 
 13.0700000000093741  1.0000000002636993  0.9999957705407664  -0.0030331251080915  -0.0030331251080915  -0.0030331251080915  -7.2363628501113837 
 13.0800000000092584  1.0000000002639156  0.9999960250557908  -0.0029403451521882  -0.0029403451521882  -0.0029403451521882  -7.2363642621045594 
 13.0900000000091410  1.0000000002640941  0.9999962765380688  -0.0028456996914199  -0.0028456996914199  -0.0028456996914199  -7.2363656572758472 
 13.1000000000090235  1.0000000002642864  0.9999965243783909  -0.0027492372726759  -0.0027492372726759  -0.0027492372726759  -7.2363670322461431 
